Source: Custom Source -> Timestamps,4,40000,2,1,1,2,5.29554E+15,0,130253.2833,0,25066.58105
Session Window -> DummyLatencySink,4,40000,2,1,1,1,5.29554E+15,51255.27345,0,50047.26194,0
Source: Custom Source -> Timestamps,4,40000,2,1,2,2,5.29554E+15,0,176817.8817,0,25044.8361
Source: Custom Source -> Timestamps,5,40000,2,1,1,2,5.29555E+15,0,130589.1396,0,24031.44977
Session Window -> DummyLatencySink,5,40000,2,1,1,1,5.29555E+15,49058.00906,0,48020.78834,0
Source: Custom Source -> Timestamps,5,40000,2,1,2,2,5.29555E+15,0,174573.8982,0,23975.90531
Source: Custom Source -> Timestamps,6,40000,2,1,1,2,5.29556E+15,0,153530.5677,0,23921.0558
Session Window -> DummyLatencySink,6,40000,2,1,1,1,5.29556E+15,49967.03998,0,47813.33941,0
Source: Custom Source -> Timestamps,6,40000,2,1,2,2,5.29556E+15,0,180219.4664,0,23884.45684
Source: Custom Source -> Timestamps,7,40000,2,1,1,2,5.29557E+15,0,116992.8187,0,23313.37668
Session Window -> DummyLatencySink,7,40000,2,1,1,1,5.29557E+15,47308.10277,0,46382.96947,0
Source: Custom Source -> Timestamps,7,40000,2,1,2,2,5.29557E+15,0,173816.7147,0,23030.95932
Source: Custom Source -> Timestamps,8,40000,2,1,1,2,5.29558E+15,0,119041.6422,0,22699.668
Session Window -> DummyLatencySink,8,40000,2,1,1,1,5.29558E+15,46110.89587,0,45499.89925,0
Source: Custom Source -> Timestamps,8,40000,2,1,2,2,5.29558E+15,0,164145.4645,0,22786.09669
Source: Custom Source -> Timestamps,9,40000,2,1,1,2,5.29559E+15,0,137080.5086,0,22452.09046
Session Window -> DummyLatencySink,9,40000,2,1,1,1,5.29559E+15,46664.5134,0,44750.44715,0
Source: Custom Source -> Timestamps,9,40000,2,1,2,2,5.29559E+15,0,177945.0455,0,22269.31372
Source: Custom Source -> Timestamps,10,40000,2,1,1,2,5.2956E+15,0,172206.0412,0,21192.60101
Session Window -> DummyLatencySink,10,40000,2,1,1,1,5.2956E+15,44248.41606,0,42229.41459,0
Source: Custom Source -> Timestamps,10,40000,2,1,2,2,5.2956E+15,0,173557.1645,0,21028.15239
Source: Custom Source -> Timestamps,11,40000,2,1,1,2,5.29561E+15,0,116384.0746,0,21322.29862
Session Window -> DummyLatencySink,11,40000,2,1,1,1,5.29561E+15,43270.88254,0,42635.57234,0
Source: Custom Source -> Timestamps,11,40000,2,1,2,2,5.29561E+15,0,162169.7336,0,21296.44786
Source: Custom Source -> Timestamps,12,40000,2,1,1,2,5.29562E+15,0,151337.5357,0,21050.97299
Session Window -> DummyLatencySink,12,40000,2,1,1,1,5.29562E+15,43928.83889,0,42157.98368,0
Source: Custom Source -> Timestamps,12,40000,2,1,2,2,5.29562E+15,0,167780.0465,0,21120.43806
Source: Custom Source -> Timestamps,13,40000,2,1,1,2,5.29563E+15,0,127636.1184,0,22693.78928
Session Window -> DummyLatencySink,13,40000,2,1,1,1,5.29563E+15,46604.4061,0,45436.35906,0
Source: Custom Source -> Timestamps,13,40000,2,1,2,2,5.29563E+15,0,164029.322,0,22796.62168
Session Window -> DummyLatencySink,14,40000,2,1,1,1,5.29564E+15,47927.14717,0,46592.4614,0
Source: Custom Source -> Timestamps,14,40000,2,1,1,2,5.29564E+15,0,149671.7389,0,23268.98868
Source: Custom Source -> Timestamps,14,40000,2,1,2,2,5.29564E+15,0,171835.2593,0,23224.85161
Session Window -> DummyLatencySink,15,40000,2,1,1,1,5.29565E+15,44283.93697,0,43717.47783,0
Source: Custom Source -> Timestamps,15,40000,2,1,1,2,5.29565E+15,0,106005.7616,0,22120.50828
Source: Custom Source -> Timestamps,15,40000,2,1,2,2,5.29565E+15,0,162929.5977,0,21632.85281
Source: Custom Source -> Timestamps,16,40000,2,1,1,2,5.29566E+15,0,117512.2184,0,20669.46517
Session Window -> DummyLatencySink,16,40000,2,1,1,1,5.29566E+15,42083.83626,0,41392.63571,0
Source: Custom Source -> Timestamps,16,40000,2,1,2,2,5.29566E+15,0,162034.5034,0,20703.16351
Session Window -> DummyLatencySink,17,40000,2,1,1,1,5.29567E+15,40544.41241,0,39142.06291,0
Source: Custom Source -> Timestamps,17,40000,2,1,1,2,5.29567E+15,0,146901.1713,0,19667.72608
Source: Custom Source -> Timestamps,17,40000,2,1,2,2,5.29567E+15,0,163845.0504,0,19532.02615
Session Window -> DummyLatencySink,18,40000,2,1,1,1,5.29568E+15,39724.41957,0,38395.87178,0
Source: Custom Source -> Timestamps,18,40000,2,1,1,2,5.29568E+15,0,148600.4471,0,19228.07273
Source: Custom Source -> Timestamps,18,40000,2,1,2,2,5.29568E+15,0,167880.495,0,19194.60326
Session Window -> DummyLatencySink,19,40000,2,1,1,1,5.29569E+15,40055.2116,0,39167.5816,0
Source: Custom Source -> Timestamps,19,40000,2,1,1,2,5.29569E+15,0,131491.7458,0,19558.01299
Source: Custom Source -> Timestamps,19,40000,2,1,2,2,5.29569E+15,0,157181.1313,0,19583.07283
Session Window -> DummyLatencySink,20,40000,2,1,1,1,5.2957E+15,39986.92027,0,39238.40466,0
Source: Custom Source -> Timestamps,20,40000,2,1,1,2,5.2957E+15,0,113117.2318,0,19657.98887
Source: Custom Source -> Timestamps,20,40000,2,1,2,2,5.2957E+15,0,160942.7503,0,19562.29488
Session Window -> DummyLatencySink,21,40000,2,1,1,1,5.29571E+15,40267.17843,0,38892.84536,0
Source: Custom Source -> Timestamps,21,40000,2,1,1,2,5.29571E+15,0,150822.4404,0,19567.18624
Source: Custom Source -> Timestamps,21,40000,2,1,2,2,5.29571E+15,0,164092.9134,0,19542.50665
Session Window -> DummyLatencySink,22,40000,2,1,1,1,5.29572E+15,40586.12148,0,39725.05058,0
Source: Custom Source -> Timestamps,22,40000,2,1,1,2,5.29572E+15,0,122704.8371,0,19826.31688
Source: Custom Source -> Timestamps,22,40000,2,1,2,2,5.29572E+15,0,159823.9358,0,19700.45487
Session Window -> DummyLatencySink,23,40000,2,1,1,1,5.29573E+15,39730.72385,0,37950.48863,0
Source: Custom Source -> Timestamps,23,40000,2,1,1,2,5.29573E+15,0,165415.7208,0,18891.15274
Source: Custom Source -> Timestamps,23,40000,2,1,2,2,5.29573E+15,0,167608.3683,0,19059.73056
Session Window -> DummyLatencySink,24,40000,2,1,1,1,5.29574E+15,40461.26177,0,39727.04439,0
Source: Custom Source -> Timestamps,24,40000,2,1,1,2,5.29574E+15,0,116705.4561,0,19884.41787
Source: Custom Source -> Timestamps,24,40000,2,1,2,2,5.29574E+15,0,163825.9442,0,19854.71743
Session Window -> DummyLatencySink,25,40000,2,1,1,1,5.29575E+15,40053.94684,0,39591.08474,0
Source: Custom Source -> Timestamps,25,40000,2,1,1,2,5.29575E+15,0,117142.7801,0,19830.01731
Source: Custom Source -> Timestamps,25,40000,2,1,2,2,5.29575E+15,0,162781.3689,0,19752.6231
Session Window -> DummyLatencySink,26,40000,2,1,1,1,5.29576E+15,39122.28039,0,38304.6071,0
Source: Custom Source -> Timestamps,26,40000,2,1,1,2,5.29576E+15,0,126736.5819,0,19199.97784
Source: Custom Source -> Timestamps,26,40000,2,1,2,2,5.29576E+15,0,160098.6861,0,19016.66543
Session Window -> DummyLatencySink,27,40000,2,1,1,1,5.29577E+15,37697.79544,0,36805.04472,0
Source: Custom Source -> Timestamps,27,40000,2,1,1,2,5.29577E+15,0,130534.5894,0,18514.76172
Source: Custom Source -> Timestamps,27,40000,2,1,2,2,5.29577E+15,0,162736.0193,0,18360.39792
Session Window -> DummyLatencySink,28,40000,2,1,1,1,5.29578E+15,36552.58179,0,36056.23255,0
Source: Custom Source -> Timestamps,28,40000,2,1,2,2,5.29578E+15,0,157014.6406,0,17961.86733
Source: Custom Source -> Timestamps,28,40000,2,1,1,2,5.29578E+15,0,114913.4597,0,18085.81578
Source: Custom Source -> Timestamps,29,40000,2,1,2,2,5.29579E+15,0,158640.8676,0,17799.59894
Session Window -> DummyLatencySink,29,40000,2,1,1,1,5.29579E+15,35958.42024,0,35427.56286,0
Source: Custom Source -> Timestamps,29,40000,2,1,1,2,5.29579E+15,0,118804.4402,0,17706.39464
Session Window -> DummyLatencySink,30,40000,2,1,1,1,5.2958E+15,36536.71033,0,36079.42341,0
Source: Custom Source -> Timestamps,30,40000,2,1,2,2,5.2958E+15,0,159736.028,0,18064.04212
Source: Custom Source -> Timestamps,30,40000,2,1,1,2,5.2958E+15,0,109694.453,0,17981.84999
Source: Custom Source -> Timestamps,31,40000,2,1,2,2,5.29581E+15,0,158857.6842,0,17451.72578
Session Window -> DummyLatencySink,31,40000,2,1,1,1,5.29581E+15,35701.50285,0,35103.09473,0
Source: Custom Source -> Timestamps,31,40000,2,1,1,2,5.29581E+15,0,114894.2152,0,17693.8719
Source: Custom Source -> Timestamps,32,40000,2,1,2,2,5.29582E+15,0,158812.3567,0,17113.25614
Session Window -> DummyLatencySink,32,40000,2,1,1,1,5.29582E+15,34688.01078,0,34184.26713,0
Source: Custom Source -> Timestamps,32,40000,2,1,1,2,5.29582E+15,0,115202.3984,0,17096.96246
Source: Custom Source -> Timestamps,33,40000,2,1,2,2,5.29583E+15,0,151981.9987,0,15704.17301
Source: Custom Source -> Timestamps,33,40000,2,1,1,2,5.29583E+15,0,115417.3238,0,15939.82712
Session Window -> DummyLatencySink,33,40000,2,1,1,1,5.29583E+15,32248.12039,0,31659.42689,0
Source: Custom Source -> Timestamps,34,40000,2,1,1,2,5.29584E+15,0,112849.4026,0,16327.34373
Session Window -> DummyLatencySink,34,40000,2,1,1,1,5.29584E+15,32928.52976,0,32515.87457,0
Source: Custom Source -> Timestamps,34,40000,2,1,2,2,5.29584E+15,0,154559.0137,0,16181.92935
Session Window -> DummyLatencySink,35,40000,2,1,1,1,5.29585E+15,32589.59572,0,31852.52427,0
Source: Custom Source -> Timestamps,35,40000,2,1,2,2,5.29585E+15,0,159218.58,0,15959.07466
Source: Custom Source -> Timestamps,35,40000,2,1,1,2,5.29585E+15,0,129087.2685,0,15919.42502
Session Window -> DummyLatencySink,36,40000,2,1,1,1,5.29586E+15,32712.82857,0,31421.12085,0
Source: Custom Source -> Timestamps,36,40000,2,1,2,2,5.29586E+15,0,162264.1895,0,15690.08909
Source: Custom Source -> Timestamps,36,40000,2,1,1,2,5.29586E+15,0,169839.1496,0,15736.87416
Session Window -> DummyLatencySink,37,40000,2,1,1,1,5.29587E+15,32942.32422,0,32205.10895,0
Source: Custom Source -> Timestamps,37,40000,2,1,2,2,5.29587E+15,0,161837.0516,0,16156.41427
Source: Custom Source -> Timestamps,37,40000,2,1,1,2,5.29587E+15,0,119937.8061,0,16123.84892
Session Window -> DummyLatencySink,38,40000,2,1,1,1,5.29588E+15,29738.92068,0,29195.36397,0
Source: Custom Source -> Timestamps,38,40000,2,1,2,2,5.29588E+15,0,149321.5035,0,14433.7641
Source: Custom Source -> Timestamps,38,40000,2,1,1,2,5.29588E+15,0,109176.5152,0,14712.57938
Session Window -> DummyLatencySink,39,40000,2,1,1,1,5.29589E+15,31042.62976,0,30626.85049,0
Source: Custom Source -> Timestamps,39,40000,2,1,2,2,5.29589E+15,0,153119.9799,0,15352.44766
Source: Custom Source -> Timestamps,39,40000,2,1,1,2,5.29589E+15,0,104794.3726,0,15254.51405
Session Window -> DummyLatencySink,40,40000,2,1,1,1,5.2959E+15,31030.4742,0,30457.21083,0
Source: Custom Source -> Timestamps,40,40000,2,1,2,2,5.2959E+15,0,158244.5508,0,15121.53955
Source: Custom Source -> Timestamps,40,40000,2,1,1,2,5.2959E+15,0,111250.9162,0,15344.54434
Session Window -> DummyLatencySink,41,40000,2,1,1,1,5.29591E+15,26801.6654,0,26324.35493,0
Source: Custom Source -> Timestamps,41,40000,2,1,2,2,5.29591E+15,0,151101.1301,0,13080.00779
Source: Custom Source -> Timestamps,41,40000,2,1,1,2,5.29591E+15,0,113253.6713,0,13212.41507
Session Window -> DummyLatencySink,42,40000,2,1,1,1,5.29592E+15,29169.78843,0,28711.57672,0
Source: Custom Source -> Timestamps,42,40000,2,1,2,2,5.29592E+15,0,154763.7092,0,14286.19725
Source: Custom Source -> Timestamps,42,40000,2,1,1,2,5.29592E+15,0,112035.3533,0,14427.97351
Session Window -> DummyLatencySink,43,40000,2,1,1,1,5.29593E+15,27768.76964,0,27343.70949,0
Source: Custom Source -> Timestamps,43,40000,2,1,2,2,5.29593E+15,0,158005.3378,0,13568.10629
Source: Custom Source -> Timestamps,43,40000,2,1,1,2,5.29593E+15,0,105440.4266,0,13852.1791
Session Window -> DummyLatencySink,44,40000,2,1,1,1,5.29594E+15,24539.755,0,24043.24249,0
Source: Custom Source -> Timestamps,44,40000,2,1,1,2,5.29594E+15,0,120220.4147,0,12033.01776
Source: Custom Source -> Timestamps,44,40000,2,1,2,2,5.29594E+15,0,157948.7075,0,11970.83406
Source: Custom Source -> Timestamps,45,40000,2,1,1,2,5.29595E+15,0,107994.6303,0,13549.99915
Session Window -> DummyLatencySink,45,40000,2,1,1,1,5.29595E+15,27372.13259,0,27039.71764,0
Source: Custom Source -> Timestamps,45,40000,2,1,2,2,5.29595E+15,0,153273.9787,0,13484.15559
Session Window -> DummyLatencySink,46,40000,2,1,1,1,5.29596E+15,23535.33993,0,23128.93266,0
Source: Custom Source -> Timestamps,46,40000,2,1,1,2,5.29596E+15,0,108745.0857,0,11676.99126
Source: Custom Source -> Timestamps,46,40000,2,1,2,2,5.29596E+15,0,147933.6384,0,11418.01171
Session Window -> DummyLatencySink,47,40000,2,1,1,1,5.29597E+15,25443.43839,0,25153.44109,0
Source: Custom Source -> Timestamps,47,40000,2,1,1,2,5.29597E+15,0,111226.9986,0,12726.19794
Source: Custom Source -> Timestamps,47,40000,2,1,2,2,5.29597E+15,0,151621.7072,0,12522.12155
Session Window -> DummyLatencySink,48,40000,2,1,1,1,5.29598E+15,22304.99449,0,22116.45867,0
Source: Custom Source -> Timestamps,48,40000,2,1,1,2,5.29598E+15,0,107238.3077,0,11014.70089
Source: Custom Source -> Timestamps,48,40000,2,1,2,2,5.29598E+15,0,138477.6854,0,11048.50221
Session Window -> DummyLatencySink,49,40000,2,1,1,1,5.29599E+15,25409.99376,0,24946.27872,0
Source: Custom Source -> Timestamps,49,40000,2,1,2,2,5.29599E+15,0,153798.4603,0,12534.14823
Source: Custom Source -> Timestamps,49,40000,2,1,1,2,5.29599E+15,0,126833.1467,0,12474.13123
Source: Custom Source -> Timestamps,50,40000,2,1,2,2,5.296E+15,0,141972.7483,0,11258.81126
Session Window -> DummyLatencySink,50,40000,2,1,1,1,5.296E+15,22816.59253,0,22621.93792,0
Source: Custom Source -> Timestamps,50,40000,2,1,1,2,5.296E+15,0,100636.7638,0,11254.39685
Session Window -> DummyLatencySink,51,40000,2,1,1,1,5.29601E+15,24620.93807,0,24233.30681,0
Source: Custom Source -> Timestamps,51,40000,2,1,2,2,5.29601E+15,0,152551.899,0,12110.67628
Source: Custom Source -> Timestamps,51,40000,2,1,1,2,5.29601E+15,0,123006.1057,0,12186.51514
Session Window -> DummyLatencySink,52,40000,2,1,1,1,5.29602E+15,22898.726,0,22523.87761,0
Source: Custom Source -> Timestamps,52,40000,2,1,2,2,5.29602E+15,0,164029.3375,0,11283.88947
Source: Custom Source -> Timestamps,52,40000,2,1,1,2,5.29602E+15,0,128911.1056,0,11185.53537
Session Window -> DummyLatencySink,53,40000,2,1,1,1,5.29603E+15,24547.91894,0,24231.37728,0
Source: Custom Source -> Timestamps,53,40000,2,1,2,2,5.29603E+15,0,156916.4837,0,12174.96152
Source: Custom Source -> Timestamps,53,40000,2,1,1,2,5.29603E+15,0,113385.5041,0,12235.37981
Session Window -> DummyLatencySink,54,40000,2,1,1,1,5.29604E+15,23145.05745,0,22702.2744,0
Source: Custom Source -> Timestamps,54,40000,2,1,2,2,5.29604E+15,0,162392.3621,0,11341.75023
Source: Custom Source -> Timestamps,54,40000,2,1,1,2,5.29604E+15,0,123932.7853,0,11194.49667
Session Window -> DummyLatencySink,55,40000,2,1,1,1,5.29605E+15,24412.1542,0,24027.84157,0
Source: Custom Source -> Timestamps,55,40000,2,1,2,2,5.29605E+15,0,158263.8834,0,12022.27022
Source: Custom Source -> Timestamps,55,40000,2,1,1,2,5.29605E+15,0,119546.9638,0,12138.25947
Session Window -> DummyLatencySink,56,40000,2,1,1,1,5.29606E+15,23842.61835,0,23504.8561,0
Source: Custom Source -> Timestamps,56,40000,2,1,2,2,5.29606E+15,0,153846.1342,0,11660.89903
Source: Custom Source -> Timestamps,56,40000,2,1,1,2,5.29606E+15,0,112962.4104,0,11612.9252
Session Window -> DummyLatencySink,57,40000,2,1,1,1,5.29607E+15,22283.49296,0,22030.46528,0
Source: Custom Source -> Timestamps,57,40000,2,1,2,2,5.29607E+15,0,146160.1975,0,11037.57181
Source: Custom Source -> Timestamps,57,40000,2,1,1,2,5.29607E+15,0,105226.4584,0,11003.93911
Session Window -> DummyLatencySink,58,40000,2,1,1,1,5.29608E+15,26019.42355,0,25581.5477,0
Source: Custom Source -> Timestamps,58,40000,2,1,2,2,5.29608E+15,0,144818.7691,0,12874.7588
Source: Custom Source -> Timestamps,58,40000,2,1,1,2,5.29608E+15,0,113501.3797,0,12815.34673
Session Window -> DummyLatencySink,59,40000,2,1,1,1,5.29609E+15,23075.65645,0,22588.43602,0
Source: Custom Source -> Timestamps,59,40000,2,1,2,2,5.29609E+15,0,141695.5181,0,11343.35763
Source: Custom Source -> Timestamps,59,40000,2,1,1,2,5.29609E+15,0,121275.1834,0,11213.17291
Session Window -> DummyLatencySink,60,40000,2,1,1,1,5.2961E+15,26765.86053,0,26414.99412,0
Source: Custom Source -> Timestamps,60,40000,2,1,2,2,5.2961E+15,0,155361.9095,0,13195.02244
Source: Custom Source -> Timestamps,60,40000,2,1,1,2,5.2961E+15,0,107169.8255,0,13228.11872
Session Window -> DummyLatencySink,61,40000,2,1,1,1,5.29611E+15,26180.8578,0,25944.96406,0
Source: Custom Source -> Timestamps,61,40000,2,1,2,2,5.29611E+15,0,136703.7147,0,13045.88121
Source: Custom Source -> Timestamps,61,40000,2,1,1,2,5.29611E+15,0,101223.0332,0,12965.71816
Session Window -> DummyLatencySink,62,40000,2,1,1,1,5.29612E+15,25129.55751,0,24895.96219,0
Source: Custom Source -> Timestamps,62,40000,2,1,2,2,5.29612E+15,0,137547.365,0,12408.88029
Source: Custom Source -> Timestamps,62,40000,2,1,1,2,5.29612E+15,0,91187.57011,0,12388.01527
Session Window -> DummyLatencySink,63,40000,2,1,1,1,5.29613E+15,27061.86614,0,26813.05709,0
Source: Custom Source -> Timestamps,63,40000,2,1,2,2,5.29613E+15,0,144261.8636,0,13444.97435
Source: Custom Source -> Timestamps,63,40000,2,1,1,2,5.29613E+15,0,111610.0478,0,13449.52422
Source: Custom Source -> Timestamps,64,40000,2,1,2,2,5.29614E+15,0,138091.5316,0,12311.93751
Session Window -> DummyLatencySink,64,40000,2,1,1,1,5.29614E+15,24675.04048,0,24526.64542,0
Source: Custom Source -> Timestamps,64,40000,2,1,1,2,5.29614E+15,0,97449.57166,0,12197.897
Source: Custom Source -> Timestamps,65,40000,2,1,2,2,5.29615E+15,0,150216.298,0,13415.62641
Session Window -> DummyLatencySink,65,40000,2,1,1,1,5.29615E+15,27312.37059,0,26990.57785,0
Source: Custom Source -> Timestamps,65,40000,2,1,1,2,5.29615E+15,0,99646.55159,0,13511.70969
Source: Custom Source -> Timestamps,66,40000,2,1,2,2,5.29616E+15,0,147235.7569,0,11497.96577
Session Window -> DummyLatencySink,66,40000,2,1,1,1,5.29616E+15,23450.55455,0,23057.9442,0
Source: Custom Source -> Timestamps,66,40000,2,1,1,2,5.29616E+15,0,114424.0062,0,11644.98784
Source: Custom Source -> Timestamps,67,40000,2,1,2,2,5.29617E+15,0,142223.6011,0,13031.16456
Session Window -> DummyLatencySink,67,40000,2,1,1,1,5.29617E+15,26578.23721,0,26311.7818,0
Source: Custom Source -> Timestamps,67,40000,2,1,1,2,5.29617E+15,0,107016.5235,0,13236.34652
Source: Custom Source -> Timestamps,68,40000,2,1,2,2,5.29618E+15,0,153285.391,0,10731.01406
Session Window -> DummyLatencySink,68,40000,2,1,1,1,5.29618E+15,22056.39332,0,21588.61595,0
Source: Custom Source -> Timestamps,68,40000,2,1,1,2,5.29618E+15,0,137338.1078,0,10858.95278
Source: Custom Source -> Timestamps,69,40000,2,1,2,2,5.29619E+15,0,154944.7757,0,12134.02118
Session Window -> DummyLatencySink,69,40000,2,1,1,1,5.29619E+15,25099.74883,0,24362.31144,0
Source: Custom Source -> Timestamps,69,40000,2,1,1,2,5.29619E+15,0,154771.6664,0,12205.54543
Source: Custom Source -> Timestamps,70,40000,2,1,2,2,5.2962E+15,0,137991.1238,0,10933.59755
Session Window -> DummyLatencySink,70,40000,2,1,1,1,5.2962E+15,21952.52987,0,21759.15244,0
Source: Custom Source -> Timestamps,70,40000,2,1,1,2,5.2962E+15,0,107000.0411,0,10818.0556
Source: Custom Source -> Timestamps,71,40000,2,1,2,2,5.29621E+15,0,146453.2806,0,13183.37277
Session Window -> DummyLatencySink,71,40000,2,1,1,1,5.29621E+15,26290.40385,0,26041.56653,0
Source: Custom Source -> Timestamps,71,40000,2,1,1,2,5.29621E+15,0,108599.383,0,12926.90984
Source: Custom Source -> Timestamps,72,40000,2,1,2,2,5.29622E+15,0,152439.9236,0,11297.73533
Session Window -> DummyLatencySink,72,40000,2,1,1,1,5.29622E+15,22752.14766,0,22475.6103,0
Source: Custom Source -> Timestamps,72,40000,2,1,1,2,5.29622E+15,0,113585.7771,0,11241.33983
Source: Custom Source -> Timestamps,73,40000,2,1,2,2,5.29623E+15,0,170251.0881,0,11812.24482
Session Window -> DummyLatencySink,73,40000,2,1,1,1,5.29623E+15,24782.5562,0,23996.20033,0
Source: Custom Source -> Timestamps,73,40000,2,1,1,2,5.29623E+15,0,154372.626,0,12153.14159
Session Window -> DummyLatencySink,74,40000,2,1,1,1,5.29624E+15,22089.50425,0,21528.11608,0
Source: Custom Source -> Timestamps,74,40000,2,1,2,2,5.29624E+15,0,164316.1134,0,10816.13387
Source: Custom Source -> Timestamps,74,40000,2,1,1,2,5.29624E+15,0,142789.0356,0,10677.84664
Session Window -> DummyLatencySink,75,40000,2,1,1,1,5.29625E+15,24384.75123,0,24114.20982,0
Source: Custom Source -> Timestamps,75,40000,2,1,2,2,5.29625E+15,0,146089.0432,0,12120.5211
Source: Custom Source -> Timestamps,75,40000,2,1,1,2,5.29625E+15,0,99221.95845,0,12119.85239
Session Window -> DummyLatencySink,76,40000,2,1,1,1,5.29626E+15,23868.72754,0,23655.99017,0
Source: Custom Source -> Timestamps,76,40000,2,1,2,2,5.29626E+15,0,144675.7399,0,11814.30247
Source: Custom Source -> Timestamps,76,40000,2,1,1,2,5.29626E+15,0,98467.98651,0,11714.69892
Session Window -> DummyLatencySink,77,40000,2,1,1,1,5.29627E+15,24460.65178,0,24241.67126,0
