Latency Sink,0.8,240000,2,2,2,2,3649540441710613,731250.3451636893,0.0,90096.09581285284,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649550267011252,0,341766.9687302065,0,89926.51881888247
Source: Bids Source,0.8,240000,2,2,2,2,3649550279989593,0,348471.3128695654,0,88915.20948144009
Mapper,0.8,240000,2,2,1,2,3649550334350769,127542.86376759443,127543.14728312535,89935.4180344788,89935.61795227144
,0.8,240000,2,2
Mapper,0.8,240000,2,2,2,2,3649550337114755,126094.46805970457,126094.75142347232,88954.52472227071,88954.72462389742
Latency Sink,0.8,240000,2,2,1,2,3649550440570672,720703.1800653334,0.0,90065.4256816416,0.0
Latency Sink,0.8,240000,2,2,2,2,3649550447292482,738777.7158157406,0.0,88931.3784652346,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649560269356389,0,304833.88552572415,0,88397.10220777929
Source: Bids Source,0.8,240000,2,2,2,2,3649560282715367,0,335545.5939288372,0,90276.14262020483
Mapper,0.8,240000,2,2,1,2,3649560341798528,129310.44624285169,129310.73808534224,88599.47510361428,88599.67506496487
Mapper,0.8,240000,2,2,1,2,3649560341798528,129310.44624285169,129310.73808534224,88599.47510361428,88599.67506496487
Mapper,0.8,240000,2,2,2,2,3649560345721089,129177.59836937735,129177.88494194162,90101.31255390761,90101.51243813297
Latency Sink,0.8,240000,2,2,1,2,3649560458482418,714365.2208231571,0.0,88945.14083234318,0.0
Latency Sink,0.8,240000,2,2,2,2,3649560458667149,711303.4087746334,0.0,89849.84367092254,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649570272076562,0,348860.2660520276,0,110617.7157269714
Source: Bids Source,0.8,240000,2,2,2,2,3649570286327895,0,338525.9929321501,0,68215.14151624031
Mapper,0.8,240000,2,2,1,2,3649570347173765,162121.65164282706,162121.94485093205,110547.65587848668,110547.85581148985
Mapper,0.8,240000,2,2,2,2,3649570355011522,101398.6997302046,101399.14470009223,68346.75236274519,68347.05229012886
Mapper,0.8,240000,2,2,2,2,3649570355011522,101398.6997302046,101399.14470009223,68346.75236274519,68347.05229012886
Latency Sink,0.8,240000,2,2,1,2,3649570469080635,730529.3446484269,0.0,110328.46070054993,0.0
Latency Sink,0.8,240000,2,2,1,2,3649570469080635,730529.3446484269,0.0,110328.46070054993,0.0
Latency Sink,0.8,240000,2,2,2,2,3649570479252365,700248.7874928515,0.0,68699.7371511135,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649580277193239,0,343873.85135886574,0,83247.0595862529
Source: Bids Source,0.8,240000,2,2,2,2,3649580290184467,0,327461.14435750723,0,95539.14246296928
Mapper,0.8,240000,2,2,1,2,3649580355471151,129130.1749140042,129130.32976621536,83374.69242038918,83374.79240287186
Mapper,0.8,240000,2,2,2,2,3649580362894654,109319.96168507628,109320.19056772716,95471.12622230423,95471.32610971834
Mapper,0.8,240000,2,2,2,2,3649580362894654,109319.96168507628,109320.19056772716,95471.12622230423,95471.32610971834
Latency Sink,0.8,240000,2,2,1,2,3649580487356916,731056.8517053038,0.0,83716.49902003667,0.0
Latency Sink,0.8,240000,2,2,1,2,3649580487356916,731056.8517053038,0.0,83716.49902003667,0.0
,0.8,240000,2,2
Latency Sink,0.8,240000,2,2,2,2,3649580491042351,708789.3076611039,0.0,95216.45921524221,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649590278993517,0,336204.14918092353,0,92655.95078682275
Source: Bids Source,0.8,240000,2,2,2,2,3649590297699376,0,346943.877313851,0,85805.09929481272
Mapper,0.8,240000,2,2,1,2,3649590360991929,121845.45388889953,121845.84893522144,92486.09398411681,92486.39384176511
Mapper,0.8,240000,2,2,1,2,3649590360991929,121845.45388889953,121845.84893522144,92486.09398411681,92486.39384176511
Mapper,0.8,240000,2,2,2,2,3649590370858881,117475.62769653661,117475.90091632113,85966.77565459578,85966.97559244143
Latency Sink,0.8,240000,2,2,1,2,3649590497932993,681950.6642574255,0.0,92211.55632122875,0.0
Latency Sink,0.8,240000,2,2,2,2,3649590509707796,706343.1710376241,0.0,86368.87115234711,0.0
Latency Sink,0.8,240000,2,2,2,2,3649590509707796,706343.1710376241,0.0,86368.87115234711,0.0
Source: Bids Source,0.8,240000,2,2,1,2,3649600282298915,0,345691.5794476275,0,88739.98566256813
Source: Bids Source,0.8,240000,2,2,2,2,3649600300145526,0,348981.5029157162,0,89912.46329920851
Mapper,0.8,240000,2,2,1,2,3649600369236725,143475.38025174718,143475.70349678365,88749.78889534457,88749.98884552902
Mapper,0.8,240000,2,2,1,2,3649600369236725,143475.38025174718,143475.70349678365,88749.78889534457,88749.98884552902
Mapper,0.8,240000,2,2,2,2,3649600377421145,145995.1659275244,145995.49052208112,89953.42298567893,89953.62298128339
Latency Sink,0.8,240000,2,2,1,2,3649600510439547,738247.3896256528,0.0,88761.65084384562,0.0
Latency Sink,0.8,240000,2,2,2,2,3649600526203488,727418.7747978938,0.0,90031.33355412104,0.0
Source: Bids Source,0.8,40000,3,3,3,3,3649705518740155,0,64320.55722467399,0,39935.89712738137
Source: Bids Source,0.8,40000,3,3,2,3,3649705523377957,0,69118.63940693918,0,39825.2301135691
Source: Bids Source,0.8,40000,3,3,1,3,3649705514743456,0,67770.17848190707,0,39760.43977541937
Mapper,0.8,40000,3,3,1,3,3649705518994310,79817.79146414639,79818.38955033351,39782.497037866306,39782.79513383628
Latency Sink,0.8,40000,3,3,1,3,3649705512133311,691991.9094091149,0.0,39782.99990287811,0.0
Mapper,0.8,40000,3,3,3,3,3649705518375011,91600.57142872912,91601.25780498056,39735.96640420402,39736.264151513264
Mapper,0.8,40000,3,3,2,3,3649705518686262,86829.46341267148,86830.11403832461,39720.88931535877,39721.18694969322
Latency Sink,0.8,40000,3,3,3,3,3649705507758045,577108.4632187033,0.0,39697.32307463905,0.0
Latency Sink,0.8,40000,3,3,2,3,3649705513480529,680696.936742209,0.0,39708.771266567535,0.0
Source: Bids Source,0.8,40000,3,3,2,3,3649715576307243,0,68245.9450884762,0,39999.94313250735
Source: Bids Source,0.8,40000,3,3,1,3,3649715580830795,0,69588.85781577262,0,40030.50667974157
Mapper,0.8,40000,3,3,1,3,3649715585670338,82404.380027251,82404.79167249573,40032.683150238096,40032.88313067174
Source: Bids Source,0.8,40000,3,3,3,3,3649715575734416,0,69453.22453116416,0,39967.265929738016
Mapper,0.8,40000,3,3,3,3,3649715603060180,86599.76924942229,86600.20185243677,40018.20636377807,40018.40627189396
Mapper,0.8,40000,3,3,2,3,3649715602028514,92267.87171676898,92268.33221571698,40068.73955102665,40068.93952976321
Latency Sink,0.8,40000,3,3,3,3,3649715612112423,559232.4631749373,0.0,39990.75021945574,0.0
Latency Sink,0.8,40000,3,3,2,3,3649715616867633,585343.5626574097,0.0,40046.95384416271,0.0
Latency Sink,0.8,40000,3,3,1,3,3649715635024778,616781.3588926395,0.0,40138.88656089944,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649725582547976,0,74372.85985252744,0,40033.29341726719
Mapper,0.8,40000,3,3,1,3,3649725591293120,79590.81585494662,79591.2130880478,40072.30216662138,40072.50216513491
Source: Bids Source,0.8,40000,3,3,3,3,3649725593285310,0,68570.80705975293,0,39996.86920123909
Source: Bids Source,0.8,40000,3,3,2,3,3649725596865311,0,64769.228700940606,0,39972.85303619394
Mapper,0.8,40000,3,3,3,3,3649725615797977,91779.03657300974,91779.49505441314,40031.666480927735,40031.86645878013
Mapper,0.8,40000,3,3,2,3,3649725613433620,100915.73914243696,100916.24372491703,39985.7000907257,39985.90002072563
Latency Sink,0.8,40000,3,3,2,3,3649725631336266,640072.327504276,0.0,40093.11629784191,0.0
Latency Sink,0.8,40000,3,3,3,3,3649725614694464,682925.8142876087,0.0,40001.47248844281,0.0
Latency Sink,0.8,40000,3,3,1,3,3649725650911936,685278.0382477841,0.0,40130.191180726215,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649735583522984,0,75446.12601839552,0,39997.0832538703
Source: Bids Source,0.8,40000,3,3,3,3,3649735594136398,0,71186.12260164309,0,39999.6469346471
Source: Bids Source,0.8,40000,3,3,2,3,3649735604893221,0,70107.48539463588,0,40071.6086936047
Mapper,0.8,40000,3,3,1,3,3649735594068292,88430.91530530572,88431.3570545773,39955.998332961026,39956.19792982257
Mapper,0.8,40000,3,3,3,3,3649735618994773,76584.253287167,76584.63585646969,40030.61963660675,40030.81960573333
Mapper,0.8,40000,3,3,2,3,3649735619732580,112853.89657161188,112854.46032385206,40002.17777256333,40002.37760011043
Latency Sink,0.8,40000,3,3,2,3,3649735647369896,665469.9625124611,0.0,40095.867767357995,0.0
Latency Sink,0.8,40000,3,3,3,3,3649735659986834,647699.7759511304,0.0,40096.045306051026,0.0
Latency Sink,0.8,40000,3,3,1,3,3649735672976130,642097.5869086987,0.0,40050.11325106419,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649745585220184,0,67260.71516387379,0,39998.83970965782
Source: Bids Source,0.8,40000,3,3,3,3,3649745594430319,0,71654.95022184886,0,39997.322755202986
Source: Bids Source,0.8,40000,3,3,2,3,3649745605871169,0,66099.61163142869,0,39961.419072495155
Mapper,0.8,40000,3,3,1,3,3649745616876741,82590.01288580494,82590.42546042647,40031.435341420394,40031.63531661967
Mapper,0.8,40000,3,3,3,3,3649745630897663,79524.04462150537,79524.44107121072,40116.62051508205,40116.820507706405
Mapper,0.8,40000,3,3,2,3,3649745630478694,96517.14350037261,96517.62564854063,40003.262513588554,40003.46234855089
Latency Sink,0.8,40000,3,3,2,3,3649745665114011,648281.3854357118,0.0,39901.26508855516,0.0
Latency Sink,0.8,40000,3,3,3,3,3649745680345183,616158.6268099389,0.0,40045.68756471587,0.0
Latency Sink,0.8,40000,3,3,1,3,3649745705681863,533560.5144933865,0.0,40508.92148029718,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649755586363265,0,70191.98081357306,0,39999.33903587933
Source: Bids Source,0.8,40000,3,3,3,3,3649755595204502,0,72019.46459391518,0,39963.463159384206
Source: Bids Source,0.8,40000,3,3,2,3,3649755606451041,0,71925.35923243336,0,39985.09093222583
Mapper,0.8,40000,3,3,1,3,3649755622471846,96088.42825477626,96088.90869451534,39984.040697853015,39984.24061705691
Mapper,0.8,40000,3,3,3,3,3649755651606573,95372.83146347312,95373.30755992491,40053.95762612079,40054.15757349378
Mapper,0.8,40000,3,3,2,3,3649755643174097,83779.82372823259,83780.24147853788,40059.885243799545,40060.084993912955
Latency Sink,0.8,40000,3,3,2,3,3649755696762167,706572.4239383915,0.0,40115.53724481392,0.0
Latency Sink,0.8,40000,3,3,3,3,3649755729205971,679002.4101536237,0.0,40330.728812249974,0.0
Latency Sink,0.8,40000,3,3,1,3,3649755741902023,684849.4277121642,0.0,39954.46775505751,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649765586780283,0,74917.9705399714,0,39955.35293572393
Source: Bids Source,0.8,40000,3,3,3,3,3649765596993904,0,73046.16134328768,0,40070.1259211404
Source: Bids Source,0.8,40000,3,3,2,3,3649765611872994,0,67942.65674525712,0,40035.753939035116
Mapper,0.8,40000,3,3,1,3,3649765629687438,83994.94352952139,83995.36222721108,40119.34446849416,40119.54445525687
Mapper,0.8,40000,3,3,2,3,3649765662183156,109729.04485545184,109729.59331008812,39993.7702355806,39993.970134966745
Mapper,0.8,40000,3,3,3,3,3649765664810322,88905.90743446504,88906.35237668612,39917.59851538485,39917.79828866715
Latency Sink,0.8,40000,3,3,2,3,3649765719285951,688571.7346680909,0.0,39995.95057936491,0.0
Latency Sink,0.8,40000,3,3,3,3,3649765754562780,644019.5520528412,0.0,39828.070093264294,0.0
Latency Sink,0.8,40000,3,3,1,3,3649765760322988,645926.7385473547,0.0,40364.018143317786,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649775589009769,0,71669.5013032689,0,39997.98719741849
Source: Bids Source,0.8,40000,3,3,3,3,3649775597800142,0,77461.35542448799,0,39944.04658264558
Source: Bids Source,0.8,40000,3,3,2,3,3649775616497747,0,68873.22289344278,0,40037.14011658801
Mapper,0.8,40000,3,3,1,3,3649775639485315,87985.20880126326,87985.64904758646,39956.72744067726,39956.927369762874
Mapper,0.8,40000,3,3,2,3,3649775669993161,98099.6146939812,98100.10314057895,40164.05770896479,40164.25768933578
Mapper,0.8,40000,3,3,3,3,3649775679850712,88614.04054732883,88614.48280819417,40070.75586421068,40070.955852012325
Latency Sink,0.8,40000,3,3,3,3,3649775763368941,682382.2284013841,0.0,39988.373131240245,0.0
Latency Sink,0.8,40000,3,3,2,3,3649775761050400,731019.3061745161,0.0,40454.21621137624,0.0
Latency Sink,0.8,40000,3,3,1,3,3649775772572454,651250.3504731014,0.0,39868.96307880286,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649785589806367,0,72848.63687539527,0,39995.01987257081
Source: Bids Source,0.8,40000,3,3,3,3,3649785605078585,0,67793.23137850239,0,40035.19562539025
Source: Bids Source,0.8,40000,3,3,2,3,3649785626103341,0,66083.83860290512,0,40069.686059092746
Mapper,0.8,40000,3,3,2,3,3649785673390983,100265.85883822,100266.36066683364,39948.14663746618,39948.34657713934
Mapper,0.8,40000,3,3,1,3,3649785646293313,84853.35334087687,84853.77617529199,40012.13925766228,40012.33864294094
Mapper,0.8,40000,3,3,3,3,3649785696678077,88959.58962801957,88960.03340528003,40070.108966188775,40070.308856984775
Latency Sink,0.8,40000,3,3,3,3,3649785781217770,654260.7370485183,0.0,40411.74243465457,0.0
Latency Sink,0.8,40000,3,3,2,3,3649785784307295,710555.6628467512,0.0,39882.466560007226,0.0
Latency Sink,0.8,40000,3,3,1,3,3649785788387538,693472.4895448096,0.0,39698.21499212888,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649795591265060,0,70973.88190094428,0,40034.70792759172
Source: Bids Source,0.8,40000,3,3,3,3,3649795608250933,0,74646.06274397597,0,40035.47779508456
Source: Bids Source,0.8,40000,3,3,2,3,3649795634841812,0,68021.93448975316,0,40215.500857313506
Mapper,0.8,40000,3,3,1,3,3649795689242273,82508.23726230684,82508.65027949547,39953.616489137385,39953.8164877182
Mapper,0.8,40000,3,3,2,3,3649795680479304,101702.97816102918,101703.48709579116,39858.92353725949,39859.12299643099
Mapper,0.8,40000,3,3,3,3,3649795707758506,84254.01621981377,84254.4316172141,40503.29727183193,40503.49696515394
Latency Sink,0.8,40000,3,3,3,3,3649795797000897,628228.2316627394,0.0,40436.81997394265,0.0
Latency Sink,0.8,40000,3,3,2,3,3649795800200187,668759.3913541841,0.0,39901.420147525394,0.0
Latency Sink,0.8,40000,3,3,1,3,3649795809433639,605919.4765968642,0.0,40135.865230868636,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649805592662412,0,76283.860904305,0,39998.54686952571
Source: Bids Source,0.8,40000,3,3,3,3,3649805609155224,0,76400.71266898069,0,40029.18632517531
Source: Bids Source,0.8,40000,3,3,2,3,3649805635834286,0,69039.77117789719,0,39787.329441232425
Mapper,0.8,40000,3,3,1,3,3649805704474579,87444.47668691966,87444.91065885332,40297.93996263139,40298.13995439291
Mapper,0.8,40000,3,3,2,3,3649805712297056,92371.94579903087,92372.40472621516,40250.98010520627,40251.180082253464
Mapper,0.8,40000,3,3,3,3,3649805733224816,82332.83935456222,82333.2544683546,39665.003604227575,39665.20359113681
Latency Sink,0.8,40000,3,3,2,3,3649805818396326,715778.4348997854,0.0,40188.50074076259,0.0
Latency Sink,0.8,40000,3,3,1,3,3649805825726082,569578.6426102688,0.0,40091.68751742789,0.0
Latency Sink,0.8,40000,3,3,3,3,3649805829093778,704860.9075590234,0.0,40020.86349145556,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649815593179715,0,70659.55146058973,0,39963.99340594109
Source: Bids Source,0.8,40000,3,3,3,3,3649815610626574,0,70683.77883493382,0,39930.66504633134
Source: Bids Source,0.8,40000,3,3,2,3,3649815643739507,0,66540.22919109816,0,39989.71505090358
Mapper,0.8,40000,3,3,1,3,3649815714236007,89877.32332062541,89877.77075308077,40162.61274440993,40162.81268423646
Mapper,0.8,40000,3,3,2,3,3649815723412465,98249.40882114846,98249.90322620487,39739.4435849898,39739.64355954519
Mapper,0.8,40000,3,3,3,3,3649815737541722,92121.78088551378,92122.23894759305,40215.313390184914,40215.51335494779
Latency Sink,0.8,40000,3,3,3,3,3649815842329870,633962.9854913314,0.0,40059.64643277902,0.0
Latency Sink,0.8,40000,3,3,2,3,3649815844744115,711318.5788913084,0.0,39867.082286844154,0.0
Latency Sink,0.8,40000,3,3,1,3,3649815846371990,528717.4940097722,0.0,40274.1646425994,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649825594433378,0,72050.43581904317,0,40032.397074692686
Source: Bids Source,0.8,40000,3,3,3,3,3649825616199929,0,68641.43761182831,0,40089.98551355266
Source: Bids Source,0.8,40000,3,3,2,3,3649825646673546,0,69467.90926829465,0,40080.99842782163
Mapper,0.8,40000,3,3,1,3,3649825728307228,91114.57153665539,91115.02877500377,39844.18096461248,39844.38091383234
Mapper,0.8,40000,3,3,2,3,3649825736044081,79348.78372432821,79349.17712239627,40332.085793352875,40332.285753123986
Mapper,0.8,40000,3,3,3,3,3649825742796657,101915.29762428933,101915.80859701041,39882.555818583365,39882.75577775089
Latency Sink,0.8,40000,3,3,2,3,3649825869846573,597754.8634206244,0.0,40482.38841346802,0.0
Latency Sink,0.8,40000,3,3,3,3,3649825860034104,678898.1306086088,0.0,39840.53087991064,0.0
Latency Sink,0.8,40000,3,3,1,3,3649825874707034,593752.9783406442,0.0,40001.22679429889,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649835596413090,0,73141.6617495801,0,40000.225295579236
Source: Bids Source,0.8,40000,3,3,3,3,3649835625173909,0,76119.31227903595,0,40072.46879280881
Source: Bids Source,0.8,40000,3,3,2,3,3649835656731836,0,71592.74691621715,0,40166.352862950014
Mapper,0.8,40000,3,3,1,3,3649835734347882,78750.444036169,78750.8373135068,40045.3288648566,40045.52885001885
Mapper,0.8,40000,3,3,2,3,3649835741267041,102704.5768222289,102705.0900269261,40013.02738708868,40013.22732826209
Mapper,0.8,40000,3,3,3,3,3649835746996626,90020.89117073119,90021.34101989765,40006.330705680346,40006.5306238803
Latency Sink,0.8,40000,3,3,3,3,3649835884418801,691451.1796842227,0.0,40033.977806517476,0.0
Latency Sink,0.8,40000,3,3,2,3,3649835891577129,671218.6448442134,0.0,40122.155496141175,0.0
Latency Sink,0.8,40000,3,3,1,3,3649835898312105,651992.3164216321,0.0,40125.35471356279,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649845596619846,0,64245.264631823535,0,39960.39270295691
Source: Bids Source,0.8,40000,3,3,3,3,3649845627173172,0,70972.43292126556,0,39894.20905916634
Source: Bids Source,0.8,40000,3,3,2,3,3649845659080453,0,67324.13947704762,0,39860.30954191304
Mapper,0.8,40000,3,3,1,3,3649845738954512,88918.33474940418,88918.77658842086,40228.371141324664,40228.571037825175
Mapper,0.8,40000,3,3,2,3,3649845747873490,92322.65202646445,92323.11361664506,39970.032224035414,39970.23206420453
Mapper,0.8,40000,3,3,3,3,3649845756756995,82490.80116307801,82491.21461246323,39896.39147579688,39896.59143916608
Latency Sink,0.8,40000,3,3,2,3,3649845916698642,707307.4783540511,0.0,40148.98223337694,0.0
Latency Sink,0.8,40000,3,3,3,3,3649845913838436,694073.8572042708,0.0,39992.43905346801,0.0
Latency Sink,0.8,40000,3,3,1,3,3649845933412419,568604.2708158187,0.0,40141.80577266216,0.0
Source: Bids Source,0.8,40000,3,3,1,3,3649855597617739,0,75878.66629324247,0,39990.3630906043
Source: Bids Source,0.8,40000,3,3,3,3,3649855644908524,0,69094.57438425015,0,40112.590691153455
Source: Bids Source,0.8,40000,3,3,2,3,3649855667733090,0,74759.05585458699,0,40106.941546973074
Mapper,0.8,40000,3,3,1,3,3649855749865610,98747.05497514787,98747.55013152154,39882.80522100739,39883.00520899903
Mapper,0.8,40000,3,3,3,3,3649855758964115,83828.0622537286,83828.48100669337,40028.426967693995,40028.62692486844
Mapper,0.8,40000,3,3,2,3,3649855762969558,91671.40888063336,91671.86557303395,40117.3079337001,40117.50779175715
Latency Sink,0.8,40000,3,3,3,3,3649855930977619,683893.2416057722,0.0,40131.872598728754,0.0
Latency Sink,0.8,40000,3,3,2,3,3649855936601805,700273.7382970956,0.0,40122.94266045046,0.0
