Source: Custom Source -> Timestamps,14,80000,1,1,1,1,4.94694E+15,0,110480.7211,0,16180.56025
Session Window -> DummyLatencySink,14,80000,1,1,1,1,4.94694E+15,17072.72945,0,16176.59752,0
Source: Custom Source -> Timestamps,15,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,15,80000,1,1,1,1,4.94695E+15,0,119225.3298,0,16894.85764
Session Window -> DummyLatencySink,15,80000,1,1,1,1,4.94695E+15,17744.26383,0,16936.1265,0
Source: Custom Source -> Timestamps,16,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,16,80000,1,1,1,1,4.94696E+15,0,108447.5809,0,16184.82654
Session Window -> DummyLatencySink,16,80000,1,1,1,1,4.94696E+15,16962.51273,0,16195.05086,0
Source: Custom Source -> Timestamps,17,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,17,80000,1,1,1,1,4.94697E+15,0,117421.6213,0,14602.18507
Session Window -> DummyLatencySink,17,80000,1,1,1,1,4.94697E+15,15826.73977,0,15041.95967,0
Source: Custom Source -> Timestamps,18,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,18,80000,1,1,1,1,4.94698E+15,0,109575.4429,0,17229.18564
Session Window -> DummyLatencySink,18,80000,1,1,1,1,4.94698E+15,18282.28485,0,17403.69943,0
Source: Custom Source -> Timestamps,19,80000,1,1,1,1,4.94699E+15,0,109400.3867,0,15356.67091
Session Window -> DummyLatencySink,19,80000,1,1,1,1,4.94699E+15,15977.73124,0,15165.0089,0
Source: Custom Source -> Timestamps,20,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,20,80000,1,1,1,1,4.947E+15,0,111161.4175,0,17868.17148
Session Window -> DummyLatencySink,20,80000,1,1,1,1,4.947E+15,18373.02033,0,17574.17106,0
Source: Custom Source -> Timestamps,21,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,21,80000,1,1,1,1,4.94701E+15,0,113693.3566,0,17140.29971
Session Window -> DummyLatencySink,21,80000,1,1,1,1,4.94701E+15,17887.74505,0,17098.09181,0
Source: Custom Source -> Timestamps,22,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,22,80000,1,1,1,1,4.94702E+15,0,107063.9934,0,17026.5233
Session Window -> DummyLatencySink,22,80000,1,1,1,1,4.94702E+15,17978.32181,0,17196.63502,0
Source: Custom Source -> Timestamps,23,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,23,80000,1,1,1,1,4.94703E+15,0,108781.288,0,16681.95047
Session Window -> DummyLatencySink,23,80000,1,1,1,1,4.94703E+15,17750.43083,0,16986.14193,0
Source: Custom Source -> Timestamps,24,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,24,80000,1,1,1,1,4.94704E+15,0,107003.0251,0,16354.75909
Session Window -> DummyLatencySink,24,80000,1,1,1,1,4.94704E+15,17361.11026,0,16646.77197,0
Source: Custom Source -> Timestamps,25,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,25,80000,1,1,1,1,4.94705E+15,0,114525.3707,0,17189.81133
Session Window -> DummyLatencySink,25,80000,1,1,1,1,4.94705E+15,17556.14183,0,16723.62749,0
Source: Custom Source -> Timestamps,26,80000,1,1,1,1,4.94706E+15,0,104170.565,0,17822.62634
Session Window -> DummyLatencySink,26,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,26,80000,1,1,1,1,4.94706E+15,18193.37644,0,17397.88599,0
Source: Custom Source -> Timestamps,27,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,27,80000,1,1,1,1,4.94707E+15,0,110582.0591,0,15295.24964
Session Window -> DummyLatencySink,27,80000,1,1,1,1,4.94707E+15,16515.1782,0,15682.94162,0
Source: Custom Source -> Timestamps,28,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,28,80000,1,1,1,1,4.94708E+15,0,104714.496,0,15770.73481
Session Window -> DummyLatencySink,28,80000,1,1,1,1,4.94708E+15,16733.91308,0,15976.07481,0
Source: Custom Source -> Timestamps,29,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,29,80000,1,1,1,1,4.94709E+15,0,109261.167,0,16932.59246
Session Window -> DummyLatencySink,29,80000,1,1,1,1,4.94709E+15,18136.52685,0,17334.09364,0
Source: Custom Source -> Timestamps,30,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,30,80000,1,1,1,1,4.9471E+15,0,112936.532,0,17781.11948
Session Window -> DummyLatencySink,30,80000,1,1,1,1,4.9471E+15,18244.84244,0,17288.0884,0
Source: Custom Source -> Timestamps,31,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,31,80000,1,1,1,1,4.94711E+15,0,107661.7026,0,15739.11414
Session Window -> DummyLatencySink,31,80000,1,1,1,1,4.94711E+15,16267.68385,0,15434.87297,0
Source: Custom Source -> Timestamps,32,80000,1,1,1,1,4.94712E+15,0,111953.5032,0,17877.51673
Session Window -> DummyLatencySink,32,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,32,80000,1,1,1,1,4.94712E+15,19013.71331,0,18067.74935,0
Source: Custom Source -> Timestamps,33,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,33,80000,1,1,1,1,4.94713E+15,0,109056.353,0,17574.42721
Session Window -> DummyLatencySink,33,80000,1,1,1,1,4.94713E+15,18417.7792,0,17637.77737,0
Source: Custom Source -> Timestamps,34,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,34,80000,1,1,1,1,4.94714E+15,0,110747.5819,0,16901.22896
Session Window -> DummyLatencySink,34,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,34,80000,1,1,1,1,4.94714E+15,17791.32078,0,16925.5262,0
Source: Custom Source -> Timestamps,35,80000,1,1,1,1,4.94715E+15,0,110833.2741,0,16687.41324
Source: Custom Source -> Timestamps,35,80000,1,1,1,1,4.94715E+15,0,110833.2741,0,16687.41324
Session Window -> DummyLatencySink,35,80000,1,1,1,1,4.94715E+15,18549.64015,0,17805.5977,0
Source: Custom Source -> Timestamps,36,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,36,80000,1,1,1,1,4.94716E+15,0,111706.0531,0,17842.36435
Session Window -> DummyLatencySink,36,80000,1,1,1,1,4.94716E+15,18249.57129,0,17463.70515,0
Source: Custom Source -> Timestamps,37,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,37,80000,1,1,1,1,4.94717E+15,0,108134.6868,0,18133.37467
Session Window -> DummyLatencySink,37,80000,1,1,1,1,4.94717E+15,18815.25125,0,18050.45338,0
Source: Custom Source -> Timestamps,38,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,38,80000,1,1,1,1,4.94718E+15,0,105710.7698,0,17556.73929
Session Window -> DummyLatencySink,38,80000,1,1,1,1,4.94718E+15,17764.49321,0,16994.9536,0
Source: Custom Source -> Timestamps,39,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,39,80000,1,1,1,1,4.94719E+15,0,108756.5239,0,18223.06795
Session Window -> DummyLatencySink,39,80000,1,1,1,1,4.94719E+15,19224.41881,0,18360.78589,0
Source: Custom Source -> Timestamps,40,80000,1,1,1,1,4.9472E+15,0,107368.8879,0,16207.5151
Session Window -> DummyLatencySink,40,80000,1,1,1,1,4.9472E+15,17031.79577,0,16254.47817,0
Source: Custom Source -> Timestamps,41,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,41,80000,1,1,1,1,4.94721E+15,0,108454.7288,0,17975.90738
Session Window -> DummyLatencySink,41,80000,1,1,1,1,4.94721E+15,19351.79452,0,18545.9102,0
Source: Custom Source -> Timestamps,42,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,42,80000,1,1,1,1,4.94722E+15,0,109872.5612,0,16606.86361
Session Window -> DummyLatencySink,42,80000,1,1,1,1,4.94722E+15,17286.31086,0,16486.64227,0
Source: Custom Source -> Timestamps,43,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,43,80000,1,1,1,1,4.94723E+15,0,103108.3726,0,16270.59523
Session Window -> DummyLatencySink,43,80000,1,1,1,1,4.94723E+15,16814.92644,0,16023.91093,0
Source: Custom Source -> Timestamps,44,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,44,80000,1,1,1,1,4.94724E+15,0,113053.8132,0,16699.34093
Session Window -> DummyLatencySink,44,80000,1,1,1,1,4.94724E+15,18306.44319,0,17507.75431,0
Source: Custom Source -> Timestamps,45,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,45,80000,1,1,1,1,4.94725E+15,0,112636.5664,0,17389.35425
Session Window -> DummyLatencySink,45,80000,1,1,1,1,4.94725E+15,17291.61668,0,16528.3822,0
Source: Custom Source -> Timestamps,46,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,46,80000,1,1,1,1,4.94726E+15,0,112014.8008,0,16808.02428
Session Window -> DummyLatencySink,46,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,46,80000,1,1,1,1,4.94726E+15,17909.62235,0,17135.2444,0
Source: Custom Source -> Timestamps,47,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,47,80000,1,1,1,1,4.94727E+15,0,109280.6698,0,17109.78892
Session Window -> DummyLatencySink,47,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,47,80000,1,1,1,1,4.94727E+15,18022.24911,0,17165.95708,0
Source: Custom Source -> Timestamps,48,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,48,80000,1,1,1,1,4.94728E+15,0,109864.232,0,15829.10255
Session Window -> DummyLatencySink,48,80000,1,1,1,1,4.94728E+15,16651.3563,0,15784.28108,0
Source: Custom Source -> Timestamps,49,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,49,80000,1,1,1,1,4.94729E+15,0,105971.0233,0,16994.39703
Session Window -> DummyLatencySink,49,80000,1,1,1,1,4.94729E+15,18065.74564,0,17242.15333,0
Source: Custom Source -> Timestamps,50,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,50,80000,1,1,1,1,4.9473E+15,0,108794.5395,0,16460.31252
Session Window -> DummyLatencySink,50,80000,1,1,1,1,4.9473E+15,16847.21596,0,15945.45726,0
Source: Custom Source -> Timestamps,51,80000,1,1,1,1,4.94731E+15,0,111249.4831,0,16796.68981
Session Window -> DummyLatencySink,51,80000,1,1,1,1,4.94731E+15,18360.42032,0,17581.46072,0
Source: Custom Source -> Timestamps,52,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,52,80000,1,1,1,1,4.94732E+15,0,109114.2059,0,16971.02655
Session Window -> DummyLatencySink,52,80000,1,1,1,1,4.94732E+15,17898.18756,0,17046.80472,0
Source: Custom Source -> Timestamps,53,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,53,80000,1,1,1,1,4.94733E+15,0,108505.7415,0,17114.97559
Session Window -> DummyLatencySink,53,80000,1,1,1,1,4.94733E+15,17425.21004,0,16524.27897,0
Source: Custom Source -> Timestamps,54,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,54,80000,1,1,1,1,4.94734E+15,0,109214.5766,0,17035.806
Session Window -> DummyLatencySink,54,80000,1,1,1,1,4.94734E+15,17695.54638,0,16895.7595,0
Source: Custom Source -> Timestamps,55,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,55,80000,1,1,1,1,4.94735E+15,0,105780.1356,0,15628.50573
Session Window -> DummyLatencySink,55,80000,1,1,1,1,4.94735E+15,16951.2366,0,16125.26224,0
Source: Custom Source -> Timestamps,56,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,56,80000,1,1,1,1,4.94736E+15,0,110805.5778,0,16713.06787
Session Window -> DummyLatencySink,56,80000,1,1,1,1,4.94736E+15,17390.38593,0,16616.68025,0
Source: Custom Source -> Timestamps,57,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,57,80000,1,1,1,1,4.94737E+15,0,111293.8016,0,19184.43098
Session Window -> DummyLatencySink,57,80000,1,1,1,1,4.94737E+15,20691.71739,0,19848.27746,0
Source: Custom Source -> Timestamps,58,80000,1,1,1,1,4.94738E+15,0,107888.2826,0,16220.74652
Session Window -> DummyLatencySink,58,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,58,80000,1,1,1,1,4.94738E+15,15945.96432,0,15190.32909,0
Source: Custom Source -> Timestamps,59,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,59,80000,1,1,1,1,4.94739E+15,0,108808.0577,0,18352.33157
Session Window -> DummyLatencySink,59,80000,1,1,1,1,4.94739E+15,19229.23487,0,18391.1038,0
Source: Custom Source -> Timestamps,60,80000,1,1,1,1,4.9474E+15,0,109639.6859,0,17310.9961
Session Window -> DummyLatencySink,60,80000,1,1,1,1,4.9474E+15,18543.24459,0,17699.99845,0
Source: Custom Source -> Timestamps,61,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,61,80000,1,1,1,1,4.94741E+15,0,105587.6421,0,17608.74809
Session Window -> DummyLatencySink,61,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,61,80000,1,1,1,1,4.94741E+15,18793.76507,0,17953.28682,0
Source: Custom Source -> Timestamps,62,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,62,80000,1,1,1,1,4.94742E+15,0,109914.3335,0,16312.65802
Session Window -> DummyLatencySink,62,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,62,80000,1,1,1,1,4.94742E+15,16691.04158,0,15944.63273,0
Source: Custom Source -> Timestamps,63,80000,1,1,1,1,4.94743E+15,0,111136.2387,0,15751.51154
Source: Custom Source -> Timestamps,63,80000,1,1,1,1,4.94743E+15,0,111136.2387,0,15751.51154
Session Window -> DummyLatencySink,63,80000,1,1,1,1,4.94743E+15,16237.43856,0,15468.67202,0
Source: Custom Source -> Timestamps,64,80000,1,1,1,1,4.94744E+15,0,111897.6168,0,17903.46886
Session Window -> DummyLatencySink,64,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,64,80000,1,1,1,1,4.94744E+15,19123.56061,0,18255.32842,0
Source: Custom Source -> Timestamps,65,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,65,80000,1,1,1,1,4.94745E+15,0,107698.1535,0,17807.43983
Session Window -> DummyLatencySink,65,80000,1,1,1,1,4.94745E+15,18747.03269,0,17880.61124,0
Source: Custom Source -> Timestamps,66,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,66,80000,1,1,1,1,4.94746E+15,0,108360.3306,0,19414.61402
Session Window -> DummyLatencySink,66,80000,1,1,1,1,4.94746E+15,19890.58433,0,19062.3119,0
Source: Custom Source -> Timestamps,67,80000,1,1,1,1,4.94747E+15,0,107659.9344,0,16454.03842
Session Window -> DummyLatencySink,67,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,67,80000,1,1,1,1,4.94747E+15,18032.70402,0,17213.34819,0
Source: Custom Source -> Timestamps,68,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,68,80000,1,1,1,1,4.94748E+15,0,111976.458,0,16152.7203
Session Window -> DummyLatencySink,68,80000,1,1,1,1,4.94748E+15,17200.06493,0,16381.99739,0
Source: Custom Source -> Timestamps,69,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,69,80000,1,1,1,1,4.94749E+15,0,107456.7195,0,17723.49982
Session Window -> DummyLatencySink,69,80000,1,1,1,1,4.94749E+15,17957.70594,0,17155.60641,0
Source: Custom Source -> Timestamps,70,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,70,80000,1,1,1,1,4.9475E+15,0,111332.2893,0,16570.14492
Session Window -> DummyLatencySink,70,80000,1,1,1,1,4.9475E+15,17558.42048,0,16698.34095,0
Source: Custom Source -> Timestamps,71,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,71,80000,1,1,1,1,4.94751E+15,0,113364.1414,0,17463.67523
Session Window -> DummyLatencySink,71,80000,1,1,1,1,4.94751E+15,17477.79358,0,16658.0372,0
Source: Custom Source -> Timestamps,72,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,72,80000,1,1,1,1,4.94752E+15,0,112272.2642,0,17472.86034
Session Window -> DummyLatencySink,72,80000,1,1,1,1,4.94752E+15,18428.25197,0,17570.1858,0
Source: Custom Source -> Timestamps,73,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,73,80000,1,1,1,1,4.94753E+15,0,112783.9839,0,17572.43418
Session Window -> DummyLatencySink,73,80000,1,1,1,1,4.94753E+15,19257.20487,0,18390.26789,0
Source: Custom Source -> Timestamps,74,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,74,80000,1,1,1,1,4.94754E+15,0,108820.9946,0,16869.14688
Session Window -> DummyLatencySink,74,80000,1,1,1,1,4.94754E+15,17440.50926,0,16681.96345,0
Source: Custom Source -> Timestamps,75,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,75,80000,1,1,1,1,4.94755E+15,0,108880.6613,0,18488.35712
Session Window -> DummyLatencySink,75,80000,1,1,1,1,4.94755E+15,19830.83263,0,19060.81893,0
Source: Custom Source -> Timestamps,76,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,76,80000,1,1,1,1,4.94756E+15,0,111243.4206,0,17240.97279
Session Window -> DummyLatencySink,76,80000,1,1,1,1,4.94756E+15,16840.36553,0,16050.31507,0
Source: Custom Source -> Timestamps,77,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,77,80000,1,1,1,1,4.94757E+15,0,107345.4434,0,17148.78484
Session Window -> DummyLatencySink,77,80000,1,1,1,1,4.94757E+15,18509.86337,0,17669.53083,0
Source: Custom Source -> Timestamps,78,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,78,80000,1,1,1,1,4.94758E+15,0,108653.6538,0,16145.1323
Session Window -> DummyLatencySink,78,80000,1,1,1,1,4.94758E+15,16653.72933,0,15889.9308,0
Source: Custom Source -> Timestamps,79,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,79,80000,1,1,1,1,4.94759E+15,0,107640.7523,0,14985.74666
Session Window -> DummyLatencySink,79,80000,1,1,1,1,4.94759E+15,17142.81087,0,16309.96574,0
Source: Custom Source -> Timestamps,80,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,80,80000,1,1,1,1,4.9476E+15,0,109905.9984,0,18280.84889
Session Window -> DummyLatencySink,80,80000,1,1,1,1,4.9476E+15,18403.73504,0,17653.56107,0
Source: Custom Source -> Timestamps,81,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,81,80000,1,1,1,1,4.94761E+15,0,110713.1826,0,15329.02615
Session Window -> DummyLatencySink,81,80000,1,1,1,1,4.94761E+15,16135.24116,0,15370.08792,0
Source: Custom Source -> Timestamps,82,80000,1,1,1,1,4.94762E+15,0,109602.6957,0,18844.11406
Session Window -> DummyLatencySink,82,80000,1,1,1,1,4.94762E+15,18454.49881,0,17649.7927,0
Source: Custom Source -> Timestamps,83,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,83,80000,1,1,1,1,4.94763E+15,0,107562.7297,0,16865.82702
Session Window -> DummyLatencySink,83,80000,1,1,1,1,4.94763E+15,17980.91717,0,17216.55134,0
Source: Custom Source -> Timestamps,84,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,84,80000,1,1,1,1,4.94764E+15,0,112108.5822,0,17126.69101
Session Window -> DummyLatencySink,84,80000,1,1,1,1,4.94765E+15,18585.90623,0,17747.06061,0
Source: Custom Source -> Timestamps,85,80000,1,1,1,1,4.94765E+15,0,151244.1827,0,12247.18977
Session Window -> DummyLatencySink,85,80000,1,1,1,1,4.94766E+15,12800.2283,0,12038.61345,0
Source: Custom Source -> Timestamps,86,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,86,80000,1,1,1,1,4.94766E+15,0,112398.2261,0,17199.75525
Session Window -> DummyLatencySink,86,80000,1,1,1,1,4.94767E+15,19251.67559,0,18142.85869,0
Source: Custom Source -> Timestamps,87,80000,1,1,1,1,4.94767E+15,0,132389.9791,0,17254.0418
Session Window -> DummyLatencySink,87,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,87,80000,1,1,1,1,4.94768E+15,17851.05536,0,16847.21429,0
Source: Custom Source -> Timestamps,88,80000,1,1,1,1,4.94768E+15,0,124348.1266,0,17710.23704
Session Window -> DummyLatencySink,88,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,88,80000,1,1,1,1,4.94769E+15,17209.37404,0,16232.35961,0
Source: Custom Source -> Timestamps,89,80000,1,1,1,1,4.94769E+15,0,234995.7701,0,11239.44021
Session Window -> DummyLatencySink,89,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,89,80000,1,1,1,1,4.9477E+15,13148.70814,0,12189.28919,0
Source: Custom Source -> Timestamps,90,80000,1,1,1,1,4.9477E+15,0,252391.669,0,8794.958094
Session Window -> DummyLatencySink,90,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,90,80000,1,1,1,1,4.94771E+15,9283.927012,0,8813.1693,0
Source: Custom Source -> Timestamps,91,80000,1,1,1,1,4.94771E+15,0,281662.6848,0,8852.136821
Session Window -> DummyLatencySink,91,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,91,80000,1,1,1,1,4.94772E+15,7144.508185,0,6863.22761,0
Source: Custom Source -> Timestamps,92,80000,1,1,1,1,4.94772E+15,0,254173.8061,0,9627.617885
Session Window -> DummyLatencySink,92,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,92,80000,1,1,1,1,4.94773E+15,11395.45339,0,10750.18926,0
Source: Custom Source -> Timestamps,93,80000,1,1,1,1,4.94773E+15,0,243467.3768,0,13812.16181
Session Window -> DummyLatencySink,93,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,93,80000,1,1,1,1,4.94774E+15,16196.37608,0,14727.66664,0
Source: Custom Source -> Timestamps,94,80000,1,1,1,1,4.94774E+15,0,165834.7454,0,14877.10965
Session Window -> DummyLatencySink,94,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,94,80000,1,1,1,1,4.94775E+15,15359.72614,0,13981.40836,0
Source: Custom Source -> Timestamps,95,80000,1,1,1,1,4.94775E+15,0,247265.8418,0,5680.837335
Session Window -> DummyLatencySink,95,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,95,80000,1,1,1,1,4.94776E+15,4722.340947,0,4606.27007,0
Source: Custom Source -> Timestamps,96,80000,1,1,1,1,4.94776E+15,0,256935.8197,0,12930.56551
Session Window -> DummyLatencySink,96,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,96,80000,1,1,1,1,4.94777E+15,16829.69042,0,15310.09326,0
Source: Custom Source -> Timestamps,97,80000,1,1,1,1,4.94777E+15,0,256708.0777,0,14258.58097
Session Window -> DummyLatencySink,97,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,97,80000,1,1,1,1,4.94778E+15,16248.2117,0,14839.70314,0
Source: Custom Source -> Timestamps,98,80000,1,1,,,,,,,
Source: Custom Source -> Timestamps,98,80000,1,1,1,1,4.94778E+15,0,247050.7669,0,16680.34347
Session Window -> DummyLatencySink,98,80000,1,1,,,,,,,
Session Window -> DummyLatencySink,98,80000,1,1,1,1,4.94779E+15,18714.09377,0,17464.9857,0
Source: Custom Source -> Timestamps,99,80000,1,1,1,1,4.94779E+15,0,241102.8312,0,16627.46064
