Source: Bids Source,6.4,50000,3,1,1,3,1026859909866762,0,286474.90220732056,0,46466.254072805736
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026859957129779,549954.1897093072,0.0,139979.62249018555,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026869901086175,183622.55453751108,183623.3638681523,136115.74889196717,136116.3488326804
Source: Bids Source,6.4,50000,3,1,3,3,1026869906485554,0,347377.7558642371,0,45431.157146099904
Source: Bids Source,6.4,50000,3,1,2,3,1026869914717690,0,349787.66534773307,0,45318.81498848108
Source: Bids Source,6.4,50000,3,1,1,3,1026869918841662,0,362040.75940015475,0,45341.90713469941
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026869968300757,635075.1474351798,0.0,136156.07279454492,0.0
Mapper,6.4,50000,3,1,1,1,1026879905563680,182115.9293956389,182116.74625863633,133755.0755351245,133755.67548029288
Source: Bids Source,6.4,50000,3,1,3,3,1026879908790828,0,346182.53364419885,0,44580.03580938444
Source: Bids Source,6.4,50000,3,1,2,3,1026879915987987,0,358363.6199295089,0,44569.84111552427
Source: Bids Source,6.4,50000,3,1,1,3,1026879921206131,0,360538.0767037668,0,44620.6089620596
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026879976544712,648470.8577933776,0.0,133851.13822955996,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026889908816119,184628.36211617803,184629.1517117205,140274.77379144586,140275.3737010959
Source: Bids Source,6.4,50000,3,1,3,3,1026889912033032,0,250067.03870501896,0,46750.20069673491
Source: Bids Source,6.4,50000,3,1,2,3,1026889921451001,0,300686.7031942422,0,46745.1672032032
Source: Bids Source,6.4,50000,3,1,1,3,1026889927649520,0,296611.428830066,0,46734.70002288906
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026889985454295,588886.9258302924,0.0,140223.93248496577,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026899914275521,184644.89004047783,184645.70087216885,136594.8290728959,136595.42890220185
Source: Bids Source,6.4,50000,3,1,3,3,1026899919816130,0,348056.558969275,0,45463.71975090669
Source: Bids Source,6.4,50000,3,1,2,3,1026899930967329,0,353851.59135494876,0,45497.8067019092
Source: Bids Source,6.4,50000,3,1,1,3,1026899934157659,0,356723.35435290897,0,45567.141764003914
Latency Sink,6.4,50000,3,1,1,1,1026899993743947,625024.0881769392,0.0,136542.6305525346,0.0
Mapper,6.4,50000,3,1,1,1,1026909921133775,184946.3016766542,184947.11280373187,136773.10452844243,136773.70438022417
Source: Bids Source,6.4,50000,3,1,3,3,1026909924506216,0,347442.9421255221,0,45500.87085485494
Source: Bids Source,6.4,50000,3,1,2,3,1026909937804911,0,349405.2608951488,0,45605.316189465004
Source: Bids Source,6.4,50000,3,1,1,3,1026909941352800,0,356453.5278694095,0,45665.90022799766
Latency Sink,6.4,50000,3,1,1,1,1026910003062788,624680.435940562,0.0,136945.46988119258,0.0
Mapper,6.4,50000,3,1,1,1,1026919926916686,183205.05200261236,183205.86570722915,135077.2966735407,135077.89661889552
Mapper,6.4,50000,3,1,1,1,1026919926916686,183205.05200261236,183205.86570722915,135077.2966735407,135077.89661889552
Source: Bids Source,6.4,50000,3,1,3,3,1026919932234891,0,348221.26412573765,0,45063.74148947372
Source: Bids Source,6.4,50000,3,1,2,3,1026919944511213,0,355415.83294696413,0,45125.291008501816
Source: Bids Source,6.4,50000,3,1,1,3,1026919946547488,0,357868.8239597016,0,44910.600771977166
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026920016340662,626360.0646021882,0.0,135062.73277299732,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026929931306632,185015.25947204605,185016.06634718683,137556.9016036911,137557.50150688106
Source: Bids Source,6.4,50000,3,1,3,3,1026929934585047,0,347498.655462364,0,45864.948907564976
Source: Bids Source,6.4,50000,3,1,2,3,1026929951677359,0,353504.8954385545,0,45842.16949162355
Source: Bids Source,6.4,50000,3,1,1,3,1026929954853085,0,353583.87439635204,0,45762.187143941555
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026930024098512,612277.0359664751,0.0,137528.0072469654,0.0
Mapper,6.4,50000,3,1,1,1,1026939935849479,184831.16637213083,184831.95525213447,140576.62185216742,140577.22184884615
Source: Bids Source,6.4,50000,3,1,3,3,1026939937221172,0,252445.97493267374,0,46904.495759611236
Source: Bids Source,6.4,50000,3,1,2,3,1026939957629201,0,268262.3724370956,0,46949.308595035734
Source: Bids Source,6.4,50000,3,1,1,3,1026939961268501,0,273094.40191827714,0,46737.197420386416
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026940037930950,557645.722796435,0.0,140691.70226907983,0.0
Mapper,6.4,50000,3,1,1,1,1026949939329021,184138.01141834608,184138.81949426912,136718.0558508445,136718.65582783095
Source: Bids Source,6.4,50000,3,1,3,3,1026949944728505,0,346539.2738473042,0,45541.26703171683
Source: Bids Source,6.4,50000,3,1,2,3,1026949960799390,0,357064.9911128758,0,45606.601334708364
Source: Bids Source,6.4,50000,3,1,1,3,1026949965633670,0,356017.739036035,0,45553.71053320041
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026950045003119,611031.0601495181,0.0,136814.55146864662,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026959943104340,181639.84869996272,181640.66162142382,134059.6730876287,134060.27306602604
Source: Bids Source,6.4,50000,3,1,3,3,1026959949232800,0,350113.2108441057,0,44709.05049245111
Source: Bids Source,6.4,50000,3,1,2,3,1026959968088285,0,355020.01130120526,0,44678.705254014385
Source: Bids Source,6.4,50000,3,1,1,3,1026959971309862,0,354317.86923031666,0,44631.02111822053
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026960050720221,637110.2796184869,0.0,134021.92744403603,0.0
Mapper,6.4,50000,3,1,1,1,1026969947413538,183421.44173123597,183422.25330539842,135593.64446867778,135594.24442197333
Source: Bids Source,6.4,50000,3,1,3,3,1026969953788479,0,352977.1750285303,0,45021.2512165935
Source: Bids Source,6.4,50000,3,1,2,3,1026969970057409,0,352735.5378986474,0,45252.54820479717
Source: Bids Source,6.4,50000,3,1,1,3,1026969973304610,0,358065.9496873598,0,45373.52953372687
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026970062620474,634042.5216959611,0.0,135595.87986413276,0.0
Mapper,6.4,50000,3,1,1,1,1026979948483021,183958.4292952002,183959.2439343979,135466.4820907757,135467.0819888435
Source: Bids Source,6.4,50000,3,1,3,3,1026979959056343,0,352783.36769253894,0,45071.9625901931
Source: Bids Source,6.4,50000,3,1,2,3,1026979976948580,0,355231.4952162322,0,45241.3990553194
Source: Bids Source,6.4,50000,3,1,1,3,1026979979823292,0,355681.3896546764,0,45091.31960672847
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026980074480923,627590.6660893947,0.0,135650.6775645311,0.0
Mapper,6.4,50000,3,1,1,1,1026989955669074,184080.94660197973,184081.74992563686,137445.91818094708,137446.51799075733
,6.4,50000,3,1
Source: Bids Source,6.4,50000,3,1,3,3,1026989967111618,0,348635.63368734194,0,45799.362109760536
Source: Bids Source,6.4,50000,3,1,2,3,1026989981385418,0,354898.26593747403,0,45841.43769596961
Source: Bids Source,6.4,50000,3,1,1,3,1026989984850183,0,356225.09274835454,0,45752.86294146077
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1026990084062114,595579.5781009893,0.0,137313.86312380002,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1026999961199180,184779.5562320367,184780.34677565077,140236.3156370916,140236.91561106083
Source: Bids Source,6.4,50000,3,1,3,3,1026999971022562,0,278445.22076584434,0,46537.63764716164
Source: Bids Source,6.4,50000,3,1,1,3,1026999991168792,0,280617.68391097547,0,46815.419885016294
Source: Bids Source,6.4,50000,3,1,2,3,1026999988922560,0,256025.77041540568,0,46883.20423559792
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027000091763306,580664.6755272392,0.0,140360.78889004717,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027009964562333,183625.8916145657,183626.6793918324,139841.1275736673,139841.7275090048
Source: Bids Source,6.4,50000,3,1,3,3,1027009974090431,0,277854.9138929114,0,46647.038740944336
Source: Bids Source,6.4,50000,3,1,2,3,1027009995255833,0,253571.63880505657,0,46775.29391377197
Source: Bids Source,6.4,50000,3,1,1,3,1027009999741819,0,295483.471673358,0,46455.88033638602
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027010098869699,580735.0654303153,0.0,140043.41770736448,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027019969659423,182986.76295603055,182987.53627568381,141972.32754130082,141972.92753000677
Source: Bids Source,6.4,50000,3,1,3,3,1027019981217397,0,206923.53622831186,0,47389.718438619115
Source: Bids Source,6.4,50000,3,1,2,3,1027020002190111,0,182917.11886512698,0,47593.1607885147
Source: Bids Source,6.4,50000,3,1,1,3,1027020005378386,0,199669.5628377154,0,46939.659122768215
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027020107996613,549345.9263144772,0.0,141765.96123931924,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027029972748030,184508.23259065652,184509.0203484333,140485.50930579318,140486.10910858202
Source: Bids Source,6.4,50000,3,1,3,3,1027029988979511,0,278583.95914216264,0,46565.72528828583
Source: Bids Source,6.4,50000,3,1,2,3,1027030008749842,0,255405.88551729076,0,47093.679947488716
Source: Bids Source,6.4,50000,3,1,1,3,1027030011906804,0,286038.1201773124,0,46863.13078342759
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027030115913679,576662.2335397683,0.0,140595.48334432347,0.0
Mapper,6.4,50000,3,1,1,1,1027039978961178,183025.51521583303,183026.32195349789,136076.62401966174,136077.22381656858
Source: Bids Source,6.4,50000,3,1,3,3,1027039995123066,0,348826.81293713633,0,45454.80102635039
Source: Bids Source,6.4,50000,3,1,2,3,1027040012144649,0,356327.98837598413,0,45261.87433128366
Source: Bids Source,6.4,50000,3,1,1,3,1027040016199310,0,354672.9125065813,0,45289.95359369896
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027040123365243,629086.2584414341,0.0,135972.16045902597,0.0
Mapper,6.4,50000,3,1,1,1,1027049985887542,183742.22191008774,183743.03264901394,135972.94954763862,135973.54951079332
Source: Bids Source,6.4,50000,3,1,3,3,1027050000853693,0,348510.5454408306,0,45274.86386354266
Source: Bids Source,6.4,50000,3,1,2,3,1027050014268719,0,357535.2900759901,0,45422.03412778332
,6.4,50000,3,1
Source: Bids Source,6.4,50000,3,1,1,3,1027050024211912,0,352797.2975035418,0,45288.564220355605
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027050134702591,627470.865350607,0.0,136031.8588377625,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027059989890783,185091.3831950115,185092.18511773652,138478.41012259945,138479.0100910155
Source: Bids Source,6.4,50000,3,1,2,3,1027060017914919,0,357406.38105395803,0,46239.10295801174
Source: Bids Source,6.4,50000,3,1,3,3,1027060017202119,0,348464.32712773216,0,46180.50011089266
Source: Bids Source,6.4,50000,3,1,1,3,1027060030094005,0,358275.82782254653,0,46179.22718915487
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027060146513694,600693.2450511623,0.0,138649.11536698494,0.0
Mapper,6.4,50000,3,1,1,1,1027069993356638,184467.85315780452,184468.93333688876,136606.70328503678,136607.50320600477
Source: Bids Source,6.4,50000,3,1,2,3,1027070022482794,0,351850.59938763495,0,45480.26293365451
Source: Bids Source,6.4,50000,3,1,3,3,1027070023429719,0,347439.63878703094,0,45502.07407962073
Source: Bids Source,6.4,50000,3,1,1,3,1027070033837804,0,354485.6579223094,0,45418.72495159896
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027070155245121,611089.3101878896,0.0,136475.365656206,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027079997747038,189633.3209103482,189634.18214011408,154130.47124195873,154131.1712336533
,6.4,50000,3,1
Source: Bids Source,6.4,50000,3,1,3,3,1027080034126423,0,104728.83892662749,0,51303.08625241581
Source: Bids Source,6.4,50000,3,1,1,3,1027080035775542,0,98397.4899365116,0,50984.57852070982
Source: Bids Source,6.4,50000,3,1,2,3,1027080030115891,0,69236.16414700879,0,51307.90298664235
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027080165010729,497233.26662068116,0.0,154220.94677453834,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027090001775077,184703.1700285173,184703.95759077623,140689.61687562635,140690.21676696796
Source: Bids Source,6.4,50000,3,1,3,3,1027090041392778,0,201722.4131417737,0,47012.85513728798
Source: Bids Source,6.4,50000,3,1,1,3,1027090042794629,0,221089.28114336697,0,47241.75999339033
Latency Sink,6.4,50000,3,1,1,1,1027090168959066,582460.3392335501,0.0,140822.82486651684,0.0
Source: Bids Source,6.4,50000,3,1,2,3,1027090182815378,0,173830.17463792383,0,47436.383367647206
Mapper,6.4,50000,3,1,1,1,1027100008061851,184164.22836314075,184165.02838208817,138084.5307521241,138085.13059847825
Source: Bids Source,6.4,50000,3,1,3,3,1027100045948529,0,354308.00692174124,0,45834.31505986069
Source: Bids Source,6.4,50000,3,1,1,3,1027100048572628,0,359989.79889748787,0,46345.544140319915
Latency Sink,6.4,50000,3,1,1,1,1027100178493993,614805.4843585354,0.0,138083.96274509406,0.0
Source: Bids Source,6.4,50000,3,1,2,3,1027100188230349,0,353344.4289008753,0,45912.013919345336
Mapper,6.4,50000,3,1,1,1,1027110012911206,183232.96159008448,183233.76673482594,136522.07603435026,136522.67592658944
Source: Bids Source,6.4,50000,3,1,3,3,1027110053278052,0,356432.2954201955,0,45364.67931592113
Source: Bids Source,6.4,50000,3,1,1,3,1027110055285212,0,358906.05665080156,0,46084.024405926764
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027110191406478,626533.0196851532,0.0,136464.0858858047,0.0
Source: Bids Source,6.4,50000,3,1,2,3,1027110194060861,0,356861.95585995447,0,44976.081868067144
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027120016939778,179850.7618607195,179851.58752765154,130677.56069502975,130678.1606154277
Source: Bids Source,6.4,50000,3,1,3,3,1027120054619486,0,349586.3525463829,0,43305.201824291114
Source: Bids Source,6.4,50000,3,1,1,3,1027120056562427,0,357416.89377606823,0,44137.40439522995
Source: Bids Source,6.4,50000,3,1,2,3,1027120201644512,0,357758.55975055194,0,43195.06633359446
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027120203675791,666886.7382667201,0.0,130654.97006568137,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027130021159968,184024.23409575882,184025.0452737034,136102.37354239108,136102.97348100334
Source: Bids Source,6.4,50000,3,1,1,3,1027130063596311,0,356166.99006519857,0,46007.42884595194
Source: Bids Source,6.4,50000,3,1,3,3,1027130061728015,0,347575.4636876424,0,44957.155155710534
Source: Bids Source,6.4,50000,3,1,2,3,1027130203029703,0,356421.7486156789,0,45127.79579963848
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027130217191068,623444.9906475102,0.0,136047.14483011304,0.0
Mapper,6.4,50000,3,1,1,1,1027140025068645,178456.50469707153,178457.31161689208,132659.11133965038,132659.7111791827
Source: Bids Source,6.4,50000,3,1,3,3,1027140069887338,0,352968.85771889956,0,44446.62726613978
Source: Bids Source,6.4,50000,3,1,1,3,1027140071985999,0,359498.60531414946,0,44112.06043944583
Source: Bids Source,6.4,50000,3,1,2,3,1027140210204454,0,356053.48524536873,0,44250.03837019602
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027140231815309,647691.0354257005,0.0,133064.08116904733,0.0
Mapper,6.4,50000,3,1,1,1,1027150031107728,184890.07328048933,184890.87922656033,137633.43445079363,137634.0344025583
Source: Bids Source,6.4,50000,3,1,3,3,1027150075702072,0,347611.403936496,0,45841.43161513609
Source: Bids Source,6.4,50000,3,1,1,3,1027150078814182,0,357162.0984257976,0,45753.711609876336
Source: Bids Source,6.4,50000,3,1,2,3,1027150215004127,0,352179.1108663486,0,45907.12380337517
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027150236983717,614310.1680455636,0.0,137478.99448493888,0.0
Mapper,6.4,50000,3,1,1,1,1027160035162745,181792.54031683775,181793.35218183836,134346.16959233626,134346.76956719148
Source: Bids Source,6.4,50000,3,1,3,3,1027160078268484,0,346408.3042964386,0,44631.52606125429
Source: Bids Source,6.4,50000,3,1,1,3,1027160081273502,0,358594.2935773857,0,44831.54236757131
Source: Bids Source,6.4,50000,3,1,2,3,1027160215562929,0,354957.03387745115,0,44498.64594641118
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027160253049953,607721.0737009884,0.0,134030.61756746826,0.0
Mapper,6.4,50000,3,1,1,1,1027170062715008,180185.1000039139,180185.91285496988,132967.45516035098,132968.05500315892
Source: Bids Source,6.4,50000,3,1,3,3,1027170083810588,0,340046.79651577084,0,44384.202055557995
,6.4,50000,3,1
Source: Bids Source,6.4,50000,3,1,1,3,1027170085658226,0,350168.43841883796,0,44251.400496955604
Source: Bids Source,6.4,50000,3,1,2,3,1027170217736896,0,348638.2600670886,0,44397.89971089033
,6.4,50000,3,1
Latency Sink,6.4,50000,3,1,1,1,1027170267483524,622822.2548720551,0.0,133221.96747149286,0.0
,6.4,50000,3,1
Mapper,6.4,50000,3,1,1,1,1027180068044956,182260.56570084154,182261.36949842286,136036.6074701084,136037.2074128093
Source: Bids Source,6.4,50000,3,1,3,3,1027180086885203,0,342970.36756601016,0,45311.660111677455
Source: Bids Source,6.4,50000,3,1,1,3,1027180088814791,0,353003.9172057863,0,45406.06096267277
Source: Bids Source,6.4,50000,3,1,1,3,1027180088814791,0,353003.9172057863,0,45406.06096267277
Source: Bids Source,6.4,50000,3,1,2,3,1027180224078360,0,351936.9851152199,0,45347.28113553105
Latency Sink,6.4,50000,3,1,1,1,1027180279807905,605788.3479371651,0.0,136132.3145994881,0.0
Latency Sink,6.4,50000,3,1,1,1,1027180279807905,605788.3479371651,0.0,136132.3145994881,0.0
Mapper,6.4,50000,3,1,1,1,1027190071909418,180947.74600942776,180948.5558642205,134052.19875609849,134052.79872386839
Mapper,6.4,50000,3,1,1,1,1027190071909418,180947.74600942776,180948.5558642205,134052.19875609849,134052.79872386839
Source: Bids Source,6.4,50000,3,1,3,3,1027190093730970,0,338803.5128550746,0,44548.552254922986
Source: Bids Source,6.4,50000,3,1,1,3,1027190096391869,0,353742.4844041207,0,44608.1992295039
Source: Bids Source,6.4,50000,3,1,2,3,1027190225298127,0,351775.5090284959,0,44633.51551901925
Latency Sink,6.4,50000,3,1,1,1,1027190292291640,615929.4489490283,0.0,133809.74361666295,0.0
Mapper,6.4,50000,3,1,1,1,1027200080923116,184071.58624784468,184072.3639356987,142002.24219605097,142002.84214426272
Source: Bids Source,6.4,50000,3,1,1,3,1027200100720089,0,229697.90907220278,0,47398.50903100511
Source: Bids Source,6.4,50000,3,1,3,3,1027200098403908,0,255408.67432920815,0,47271.46611366896
Source: Bids Source,6.4,50000,3,1,2,3,1027200233772995,0,252199.34673680755,0,47339.754587338975
Latency Sink,6.4,50000,3,1,1,1,1027200306635921,560027.642760166,0.0,142111.6839054352,0.0
Latency Sink,6.4,50000,3,1,1,1,1027200306635921,560027.642760166,0.0,142111.6839054352,0.0
Latency Sink,7.2,50000,3,1,1,1,1027306370780860,569334.1544607659,0.0,135832.71401195868,0.0
Source: Bids Source,7.2,50000,3,1,1,3,1027306373627737,0,316613.8007632444,0,45644.32386653762
Source: Bids Source,7.2,50000,3,1,3,3,1027306374312318,0,316885.5117787295,0,45602.10974133869
,7.2,50000,3,1
Mapper,7.2,50000,3,1,1,1,1027306375045959,182908.62826258066,182909.43534178127,135928.89388704742,135929.4936694856
Source: Bids Source,7.2,50000,3,1,2,3,1027306376397254,0,318903.7764757529,0,45604.252140897406
Source: Bids Source,7.2,50000,3,1,1,3,1027316376120056,0,353163.1493757674,0,46013.962912900664
,7.2,50000,3,1
Latency Sink,7.2,50000,3,1,1,1,1027316378845669,606410.0714241138,0.0,137719.46203159622,0.0
Mapper,7.2,50000,3,1,1,1,1027316381222629,186228.64208385148,186229.4536083507,137684.2651490867,137684.86513281145
