Source: Bids Source,0.8,50000,2,1,2,2,1014115259060167,0,78097.74528832271,0,50030.918245176894
Mapper,0.8,50000,2,1,1,1,1014115265564306,197728.7147778342,197729.5053993727,100036.36370235223,100036.76369940814
Latency Sink,0.8,50000,2,1,1,1,1014115333262535,416337.5238743482,0.0,99956.9890875501,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014125256098363,0,106718.61081785297,0,50032.2000932755
Source: Bids Source,0.8,50000,2,1,2,2,1014125260334948,0,106468.88104155156,0,50060.388450273065
Mapper,0.8,50000,2,1,1,1,1014125268742011,184909.13388634194,184909.87298629092,100066.6217698489,100067.02174595333
Latency Sink,0.8,50000,2,1,1,1,1014125348174023,598591.8723307938,0.0,100250.0012225165,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014135257298817,0,79238.1687402011,0,50033.26794647926
Source: Bids Source,0.8,50000,2,1,2,2,1014135268029751,0,77980.22623624673,0,50113.86799184167
Mapper,0.8,50000,2,1,1,1,1014135271876513,196943.4497201854,196944.23691618242,100060.05899233454,100060.45893900965
Latency Sink,0.8,50000,2,1,1,1,1014135356878868,411512.42383282626,0.0,99891.9817233727,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014145258339009,0,81502.74585090637,0,50031.55003854015
Mapper,0.8,50000,2,1,1,1,1014145295553093,195512.80689707937,195513.58572396365,100399.0494671049,100399.44940754933
Source: Bids Source,0.8,50000,2,1,2,2,1014145292115429,0,81138.29370363198,0,50156.77081102241
Latency Sink,0.8,50000,2,1,1,1,1014145363775335,427389.6136305532,0.0,100300.99796173495,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014155259716098,0,80420.9067840773,0,49995.154353727965
Mapper,0.8,50000,2,1,1,1,1014155299867959,196003.54177542203,196004.32532181192,100059.14879416113,100059.54879195763
Source: Bids Source,0.8,50000,2,1,2,2,1014155298019102,0,79289.25152240405,0,50227.46432861205
Latency Sink,0.8,50000,2,1,1,1,1014155375902311,430103.05718090595,0.0,100136.88504937523,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014165261066454,0,92376.96466482524,0,50033.46179308281
Mapper,0.8,50000,2,1,1,1,1014165303834366,190794.03761285657,190794.80022391223,100056.93481259378,100057.33474398387
Source: Bids Source,0.8,50000,2,1,2,2,1014165307168394,0,90209.3641136227,0,49920.963071128564
Latency Sink,0.8,50000,2,1,1,1,1014165383973956,509243.3953466188,0.0,100147.11833540727,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014175261859054,0,78410.52312747098,0,49997.05659860533
Mapper,0.8,50000,2,1,1,1,1014175308340886,196857.37024763753,196858.1571577578,100063.48095189877,100063.88094182924
Source: Bids Source,0.8,50000,2,1,2,2,1014175308723841,0,77117.7756660523,0,50062.23040638958
Latency Sink,0.8,50000,2,1,1,1,1014175389801404,419484.8439514455,0.0,100168.8138242091,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014185262740246,0,87746.91097319037,0,49926.0630594493
Mapper,0.8,50000,2,1,1,1,1014185311669327,192212.92682007674,192213.69674274643,99835.84151327127,99836.24141289771
Source: Bids Source,0.8,50000,2,1,2,2,1014185309484733,0,85733.25731687238,0,50060.539704270246
Latency Sink,0.8,50000,2,1,1,1,1014185397416222,479847.450847552,0.0,99764.88492453426,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014195263076661,0,89798.97769662357,0,50033.19576502837
Mapper,0.8,50000,2,1,1,1,1014195316398410,189556.95955762366,189557.71586519695,100251.27679501599,100251.67678454974
Source: Bids Source,0.8,50000,2,1,2,2,1014195317905363,0,85834.35293643057,0,49932.353027520876
Latency Sink,0.8,50000,2,1,1,1,1014195407854836,478231.73121380515,0.0,100492.68886877572,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014205264573683,0,93909.65121758246,0,50032.25254801618
Source: Bids Source,0.8,50000,2,1,2,2,1014205319791976,0,93002.63976874875,0,50313.9597216161
Mapper,0.8,50000,2,1,1,1,1014205318927717,186554.5749991826,186555.3212309148,99982.0194198854,99982.41935516191
Latency Sink,0.8,50000,2,1,1,1,1014205417465281,525521.6540647316,0.0,99951.85116019243,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014215297007078,0,88758.71222280338,0,50365.07946510029
Mapper,0.8,50000,2,1,1,1,1014215326175596,191472.89343258174,191473.6581862021,100148.4484489014,100148.8484474973
Source: Bids Source,0.8,50000,2,1,2,2,1014215329327398,0,85705.46021656577,0,49869.59248104138
Latency Sink,0.8,50000,2,1,1,1,1014215424318571,478895.20952114457,0.0,100058.89060251946,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014225305033384,0,83971.97785709935,0,50070.415120632286
Mapper,0.8,50000,2,1,1,1,1014225328528916,194214.25585438474,194215.03244659022,100022.24514345668,100022.64509605341
Source: Bids Source,0.8,50000,2,1,2,2,1014225333313355,0,80506.13033422528,0,50013.714984834
Latency Sink,0.8,50000,2,1,1,1,1014225432745413,424040.1393319519,0.0,100279.42400689753,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014235309476239,0,93641.78318647665,0,49969.81341584765
Mapper,0.8,50000,2,1,1,1,1014235332379242,190308.71263819252,190309.47358008043,100023.47013329797,100023.87007320164
Source: Bids Source,0.8,50000,2,1,2,2,1014235338098433,0,90622.4722245343,0,50143.36626620896
Latency Sink,0.8,50000,2,1,1,1,1014235439898707,501421.92638378945,0.0,100167.20806066199,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014245316449776,0,88518.62239764318,0,50017.81414841764
Mapper,0.8,50000,2,1,1,1,1014245336465237,191996.78472775914,191997.55270875417,99990.65932729552,99991.05928673316
Source: Bids Source,0.8,50000,2,1,2,2,1014245342574042,0,86521.08662423666,0,49961.50040761704
Latency Sink,0.8,50000,2,1,1,1,1014245446649103,478648.9551168179,0.0,100212.96923584749,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014255317174336,0,84471.34448504541,0,49967.884738784225
Mapper,0.8,50000,2,1,1,1,1014255339209513,193301.77768100303,193302.5537214374,99617.97919886901,99618.3791309378
Source: Bids Source,0.8,50000,2,1,2,2,1014255344336700,0,82808.93535264318,0,49775.122830101485
Latency Sink,0.8,50000,2,1,1,1,1014255457045942,470467.18543723517,0.0,99291.46055039068,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014265320864490,0,88731.08233437354,0,50031.1300077095
Mapper,0.8,50000,2,1,1,1,1014265343410545,193182.79264439497,193183.56101200587,100555.31914191194,100555.71909187268
Source: Bids Source,0.8,50000,2,1,2,2,1014265346511230,0,84872.68996451636,0,50302.44137250459
Latency Sink,0.8,50000,2,1,1,1,1014265463158205,467619.76140672143,0.0,100940.11243929538,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014275325189892,0,80842.41330111474,0,50058.90566406641
Source: Bids Source,0.8,50000,2,1,2,2,1014275346607977,0,74222.94235947411,0,50059.12737403958
Mapper,0.8,50000,2,1,1,1,1014275347524624,196952.5180866517,196953.30576281904,100004.49109823816,100004.89104821107
Latency Sink,0.8,50000,2,1,1,1,1014275469387395,416312.3696694936,0.0,100003.44964776916,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014285332018021,0,92105.88378711871,0,49837.31020390705
Source: Bids Source,0.8,50000,2,1,2,2,1014285349903216,0,87308.06844383603,0,49851.595566277974
Mapper,0.8,50000,2,1,1,1,1014285351317875,188237.88364022181,188238.63935995777,99620.66303234953,99621.06298000994
Latency Sink,0.8,50000,2,1,1,1,1014285475201528,524959.9798890668,0.0,99300.72467133033,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014295337075277,0,87093.89638999832,0,50116.23432103072
Source: Bids Source,0.8,50000,2,1,2,2,1014295355092137,0,82194.97943134347,0,50215.19334603135
Mapper,0.8,50000,2,1,1,1,1014295355084045,193247.85042151363,193248.61935678177,100508.01024046424,100508.41016291428
Latency Sink,0.8,50000,2,1,1,1,1014295486161062,448266.34299504623,0.0,101078.08821488303,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014305339986202,0,83822.31617372633,0,49940.369370242624
Source: Bids Source,0.8,50000,2,1,2,2,1014305356433358,0,79081.20723773114,0,49750.218989361434
Mapper,0.8,50000,2,1,1,1,1014305359429923,193430.11780842912,193430.8951599091,99514.5447114027,99514.944637637
Latency Sink,0.8,50000,2,1,1,1,1014305497717614,486063.0690547128,0.0,98947.58046358514,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014315346017380,0,87223.19642463974,0,50029.24326124049
Source: Bids Source,0.8,50000,2,1,2,2,1014315361167358,0,80421.55137627854,0,49994.090147142146
Mapper,0.8,50000,2,1,1,1,1014315364492372,190208.3687902562,190209.12929443308,100029.19278291262,100029.59272650818
Latency Sink,0.8,50000,2,1,1,1,1014315507735006,454714.9523065198,0.0,100339.63409441456,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014325348611701,0,84534.09082479801,0,50000.642497747765
Mapper,0.8,50000,2,1,1,1,1014325368110447,193158.85790041857,193159.62865674624,100241.717307912,100242.1172996015
Source: Bids Source,0.8,50000,2,1,2,2,1014325365890186,0,79048.73289306166,0,50191.37597068855
Latency Sink,0.8,50000,2,1,1,1,1014325518775497,447062.4605754545,0.0,100024.10930664626,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014335351351176,0,90684.11403248517,0,50173.11755419353
Source: Bids Source,0.8,50000,2,1,2,2,1014335369489086,0,86457.13347408267,0,50141.05100113347
Mapper,0.8,50000,2,1,1,1,1014335371404308,191826.05946198726,191826.82345279696,100416.00657914154,100416.40650867348
Latency Sink,0.8,50000,2,1,1,1,1014335528967303,497283.6928663403,0.0,101185.7852360071,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014345359743353,0,98413.39040628368,0,50076.106900504725
Source: Bids Source,0.8,50000,2,1,2,2,1014345373347314,0,92522.4110019747,0,50032.654143334585
Mapper,0.8,50000,2,1,1,1,1014345375504456,186176.97721640783,186177.7213215915,100062.1654686995,100062.56539342235
Latency Sink,0.8,50000,2,1,1,1,1014345537160173,577174.0251180107,0.0,100174.63454624121,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014355362721034,0,91820.84936366187,0,50001.21701720581
Source: Bids Source,0.8,50000,2,1,2,2,1014355374786234,0,86753.06507314487,0,49946.824602033616
Mapper,0.8,50000,2,1,1,1,1014355379702079,186133.37463094507,186134.11914880874,99984.89183023234,99985.29176140112
Latency Sink,0.8,50000,2,1,1,1,1014355546189504,495754.3651391614,0.0,100078.94566612194,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014365365507948,0,78741.21045693885,0,50016.6263460773
Source: Bids Source,0.8,50000,2,1,2,2,1014365376826951,0,72531.89353748174,0,50061.70931355687
Mapper,0.8,50000,2,1,1,1,1014365383786843,196907.2082321197,196907.99539023207,100054.98525405458,100055.3852348071
Latency Sink,0.8,50000,2,1,1,1,1014365551246507,405120.22208161367,0.0,100150.29769417645,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014375368871905,0,80857.56201783185,0,49963.578056210274
Source: Bids Source,0.8,50000,2,1,2,2,1014375379203154,0,76662.56939053768,0,49883.83256988249
Mapper,0.8,50000,2,1,1,1,1014375386591580,193518.5337880282,193519.30940952824,99770.00442017293,99770.40429794679
Latency Sink,0.8,50000,2,1,1,1,1014375559940790,432475.1369035805,0.0,99088.32859973745,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014385371920939,0,85281.62663622331,0,49932.56716711242
Source: Bids Source,0.8,50000,2,1,2,2,1014385382610715,0,79950.08490495542,0,49926.47402584309
Mapper,0.8,50000,2,1,1,1,1014385391878816,193400.95838904526,193401.73267114995,99893.10752427211,99893.50744703454
Latency Sink,0.8,50000,2,1,1,1,1014385568099349,465186.19388627104,0.0,99958.3948980528,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014395374215648,0,87271.62417416737,0,50096.72784129469
Source: Bids Source,0.8,50000,2,1,2,2,1014395386491893,0,81702.61966551823,0,50099.584973663994
Mapper,0.8,50000,2,1,1,1,1014395396912506,193520.4798240586,193521.25167378844,100288.61141616847,100289.01141382092
Latency Sink,0.8,50000,2,1,1,1,1014395577900294,476002.0989384459,0.0,101088.97807393664,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014405379505052,0,80968.89186659665,0,50113.5825605962
Source: Bids Source,0.8,50000,2,1,2,2,1014405389803753,0,74483.55267711307,0,50108.126715594895
Mapper,0.8,50000,2,1,1,1,1014405399347332,195492.0582296776,195492.83857089907,100197.59430346059,100197.99425992856
Latency Sink,0.8,50000,2,1,1,1,1014405586350192,424221.69478393265,0.0,100290.6392595993,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014415382861289,0,98288.45707814414,0,49715.21267891171
Source: Bids Source,0.8,50000,2,1,2,2,1014415393339654,0,91447.31633392854,0,49765.9746701706
Mapper,0.8,50000,2,1,1,1,1014415402787765,185623.5039939143,185624.25063101956,99422.40640822098,99422.8063169401
Latency Sink,0.8,50000,2,1,1,1,1014415595213800,576214.220007435,0.0,98594.11182404842,0.0
Source: Bids Source,0.8,50000,2,1,1,2,1014425387510593,0,83855.71713698379,0,50189.246629756526
Source: Bids Source,0.8,50000,2,1,2,2,1014425398093322,0,78760.3444872781,0,50230.51969468929
Mapper,0.8,50000,2,1,1,1,1014425407262781,193623.33160358228,193624.101865858,100532.20148317174,100532.60141515131
Latency Sink,0.8,50000,2,1,1,1,1014425606312730,438453.55789891136,0.0,101550.00575230161,0.0
Source: Bids Source,1.6,50000,2,1,2,2,1014541117629926,0,81222.01551422887,0,49790.9485248757
Source: Bids Source,1.6,50000,2,1,1,2,1014541111472147,0,79370.03203796092,0,49738.25099557035
Mapper,1.6,50000,2,1,1,1,1014541116808380,192608.28179014075,192609.24448016784,99519.29939527434,99519.79681021486
Mapper,1.6,50000,2,1,1,1,1014541116808380,192608.28179014075,192609.24448016784,99519.29939527434,99519.79681021486
Latency Sink,1.6,50000,2,1,1,1,1014541109991984,416037.44701399084,0.0,99331.2770637034,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014551166602889,0,93107.7007840518,0,50034.75571390091
Source: Bids Source,1.6,50000,2,1,2,2,1014551164348656,0,94147.14897563546,0,49999.69912765213
,1.6,50000,2,1
Mapper,1.6,50000,2,1,1,1,1014551171223186,188474.55498833655,188475.3086122374,99965.95472145926,99966.35443978068
Latency Sink,1.6,50000,2,1,1,1,1014551199994797,532004.4829268699,0.0,100233.2034959949,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014561167291482,0,93195.9745899202,0,49994.38614783542
Source: Bids Source,1.6,50000,2,1,2,2,1014561171893432,0,91458.29825197086,0,50032.84917107506
Mapper,1.6,50000,2,1,1,1,1014561184605997,189077.92898838478,189078.87231497443,100204.00071440078,100204.50064106476
Latency Sink,1.6,50000,2,1,1,1,1014561206400629,513520.3182087195,0.0,99656.89420812567,0.0
Latency Sink,1.6,50000,2,1,1,1,1014561206400629,513520.3182087195,0.0,99656.89420812567,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014571168668496,0,85660.07722391252,0,49988.654510379245
Source: Bids Source,1.6,50000,2,1,2,2,1014571172776351,0,84974.4626263961,0,49910.38671752187
Mapper,1.6,50000,2,1,1,1,1014571188329166,194218.5717445865,194219.3483354178,100027.04065282225,100027.44061499868
Latency Sink,1.6,50000,2,1,1,1,1014571217007161,476234.61533830076,0.0,100227.74460906775,0.0
Latency Sink,1.6,50000,2,1,1,1,1014571217007161,476234.61533830076,0.0,100227.74460906775,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014581171246393,0,77973.92622405708,0,50036.058541536906
Source: Bids Source,1.6,50000,2,1,2,2,1014581177304350,0,79631.12047889012,0,50069.020520705664
Mapper,1.6,50000,2,1,1,1,1014581191474341,197519.8182367783,197520.6091813446,99868.08317271981,99868.48308255387
Latency Sink,1.6,50000,2,1,1,1,1014581232464341,434731.8902192509,0.0,100189.12643252105,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014591172314022,0,80182.60656605366,0,50032.953427378154
Source: Bids Source,1.6,50000,2,1,2,2,1014591178394687,0,82819.23125133675,0,49960.66759858384
Mapper,1.6,50000,2,1,1,1,1014591202761202,195036.8640410848,195037.64139318283,100348.89058576868,100349.29054308451
Latency Sink,1.6,50000,2,1,1,1,1014591248563556,448231.9974426585,0.0,100236.20084026594,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014601173444841,0,94452.19015968007,0,50032.0814800083
Source: Bids Source,1.6,50000,2,1,1,2,1014601173444841,0,94452.19015968007,0,50032.0814800083
Source: Bids Source,1.6,50000,2,1,2,2,1014601179092735,0,97337.0313774003,0,49998.05047321765
Mapper,1.6,50000,2,1,1,1,1014601206294858,189452.61358019887,189453.37088855775,100053.84413685727,100054.2440870668
Latency Sink,1.6,50000,2,1,1,1,1014601259795947,557427.5880871845,0.0,100408.86360557798,0.0
Latency Sink,1.6,50000,2,1,1,1,1014601259795947,557427.5880871845,0.0,100408.86360557798,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014611175193857,0,85464.53078105212,0,50034.954475854625
Source: Bids Source,1.6,50000,2,1,1,2,1014611175193857,0,85464.53078105212,0,50034.954475854625
Source: Bids Source,1.6,50000,2,1,2,2,1014611179551535,0,86397.99004800821,0,49995.35501230333
Mapper,1.6,50000,2,1,1,1,1014611209842211,193316.53654804878,193317.30969513033,100009.961018276,100010.3609965234
Latency Sink,1.6,50000,2,1,1,1,1014611269219938,481291.9640069104,0.0,100088.19835707241,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014621175812165,0,91756.34579890435,0,49962.210416030364
Source: Bids Source,1.6,50000,2,1,2,2,1014621180700127,0,94302.76334142569,0,49977.08623147878
Mapper,1.6,50000,2,1,1,1,1014621219022269,187876.05102243685,187876.80337830778,99857.19813247121,99857.59801392956
Latency Sink,1.6,50000,2,1,1,1,1014621277498231,520416.3155226054,0.0,99701.33693397803,0.0
,1.6,50000,2,1
Source: Bids Source,1.6,50000,2,1,1,2,1014631176341148,0,82614.04782574637,0,49998.44502269075
Source: Bids Source,1.6,50000,2,1,2,2,1014631185427009,0,86217.88173596984,0,49958.40381794921
,1.6,50000,2,1
Mapper,1.6,50000,2,1,1,1,1014631224299300,192814.9444368837,192815.71625468574,99918.20017719995,99918.60013917317
Latency Sink,1.6,50000,2,1,1,1,1014631288957271,470767.75079098647,0.0,99950.45793079522,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014641177558134,0,83210.81873750033,0,50035.28402199494
Source: Bids Source,1.6,50000,2,1,1,2,1014641177558134,0,83210.81873750033,0,50035.28402199494
Source: Bids Source,1.6,50000,2,1,2,2,1014641187700939,0,89164.37758609808,0,50033.97006232419
Mapper,1.6,50000,2,1,1,1,1014641229040641,192619.86919504256,192620.63827402654,100181.33823112221,100181.73822808069
Mapper,1.6,50000,2,1,1,1,1014641229040641,192619.86919504256,192620.63827402654,100181.33823112221,100181.73822808069
Latency Sink,1.6,50000,2,1,1,1,1014641302441897,480896.94734047574,0.0,100329.26436454401,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014651178051824,0,84205.37466293524,0,49963.15923747173
Source: Bids Source,1.6,50000,2,1,1,2,1014651178051824,0,84205.37466293524,0,49963.15923747173
Source: Bids Source,1.6,50000,2,1,2,2,1014651188322839,0,87747.54233204687,0,49999.36146198599
,1.6,50000,2,1
Mapper,1.6,50000,2,1,1,1,1014651232767158,191536.41300816037,191537.17637363536,100357.48024376635,100357.88021698486
Latency Sink,1.6,50000,2,1,1,1,1014651310189613,469288.7617441917,0.0,100429.21934256697,0.0
Source: Bids Source,1.6,50000,2,1,1,2,1014661178468705,0,81947.60259708494,0,50042.127204130906
Source: Bids Source,1.6,50000,2,1,2,2,1014661188668965,0,87486.11002435705,0,50033.455432349496
,1.6,50000,2,1
Mapper,1.6,50000,2,1,1,1,1014661236266162,191511.36336529584,191512.12871275243,100076.42342585955,100076.8233668071
Latency Sink,1.6,50000,2,1,1,1,1014661317891382,468706.64291778335,0.0,100053.75729082413,0.0
,1.6,50000,2,1
Source: Bids Source,1.6,50000,2,1,1,2,1014671179248415,0,79156.20429647912,0,49952.97711816556
