Flat Map,7,240000,2,1,1,1,5.28548E+15,478876.5429,7255.568025,449594.8348,6811.914169
Flat Map,7,240000,2,1,1,1,5.28548E+15,478876.5429,7255.568025,449594.8348,6811.914169
Source: Custom Source,7,240000,2,1,1,2,5.28548E+15,0,396832.4243,0,224847.2299
Source: Custom Source,7,240000,2,1,1,2,5.28548E+15,0,396832.4243,0,224847.2299
Source: Custom Source,7,240000,2,1,2,2,5.28548E+15,0,408400.8986,0,224567.2994
DummyLatencySink,7,240000,2,1,1,1,5.28549E+15,4621893.811,0,6784.511232,0
Source: Custom Source,0,40000,3,1,1,3,5.2856E+15,0,47391.39318,0,39941.01696
Source: Custom Source,0,40000,3,1,2,3,5.2856E+15,0,46233.89099,0,39925.68528
Source: Custom Source,0,40000,3,1,3,3,5.2856E+15,0,47180.02683,0,39916.45481
Flat Map,0,40000,3,1,1,1,5.2856E+15,443011.4631,6010.570683,119170.2451,1616.845705
DummyLatencySink,0,40000,3,1,1,1,5.2856E+15,4057661.24,0,1616.50478,0
Source: Custom Source,1,40000,3,1,2,3,5.28561E+15,0,47563.27139,0,39999.99656
Source: Custom Source,1,40000,3,1,1,3,5.28561E+15,0,47684.1401,0,40000.09598
Flat Map,1,40000,3,1,1,1,5.28561E+15,448869.6867,7211.884356,120015.0427,1928.253644
Source: Custom Source,1,40000,3,1,3,3,5.28561E+15,0,47738.62848,0,39962.11529
DummyLatencySink,1,40000,3,1,1,1,5.28561E+15,4463446.274,0,1915.697398,0
Source: Custom Source,2,40000,3,1,2,3,5.28562E+15,0,48627.13222,0,40027.90464
Flat Map,2,40000,3,1,1,1,5.28562E+15,446504.6839,5645.693755,119993.3451,1517.219647
Source: Custom Source,2,40000,3,1,1,3,5.28562E+15,0,47711.70765,0,40069.99912
Source: Custom Source,2,40000,3,1,3,3,5.28562E+15,0,48077.64196,0,39970.69442
DummyLatencySink,2,40000,3,1,1,1,5.28562E+15,4335371.555,0,1538.270452,0
Source: Custom Source,3,40000,3,1,2,3,5.28563E+15,0,44719.15499,0,39997.26086
Flat Map,3,40000,3,1,1,1,5.28563E+15,449493.9644,4096.262704,120028.2091,1093.823533
Source: Custom Source,3,40000,3,1,3,3,5.28563E+15,0,47133.34875,0,40035.71885
Source: Custom Source,3,40000,3,1,1,3,5.28563E+15,0,45739.25897,0,39982.37424
DummyLatencySink,3,40000,3,1,1,1,5.28563E+15,4747554.445,0,1016.863325,0
Source: Custom Source,4,40000,3,1,2,3,5.28564E+15,0,46643.81606,0,39993.72314
Flat Map,4,40000,3,1,1,1,5.28564E+15,448228.9422,6388.982638,120010.7312,1710.613497
Source: Custom Source,4,40000,3,1,1,3,5.28564E+15,0,47986.28863,0,40180.65983
Source: Custom Source,4,40000,3,1,3,3,5.28564E+15,0,46479.02807,0,39951.37593
DummyLatencySink,4,40000,3,1,1,1,5.28564E+15,4891965.794,0,2222.728764,0
Source: Custom Source,5,40000,3,1,2,3,5.28565E+15,0,47064.08836,0,39996.85609
Flat Map,5,40000,3,1,1,1,5.28565E+15,451187.2287,5390.938157,119978.2504,1433.54086
Source: Custom Source,5,40000,3,1,3,3,5.28565E+15,0,46251.64639,0,39997.55898
Source: Custom Source,5,40000,3,1,1,3,5.28565E+15,0,45422.98016,0,39965.02852
DummyLatencySink,5,40000,3,1,1,1,5.28565E+15,3676520.921,0,938.5482768,0
Source: Custom Source,6,40000,3,1,2,3,5.28566E+15,0,46755.31312,0,39979.61968
Flat Map,6,40000,3,1,1,1,5.28566E+15,438609.7351,3745.678717,120054.1021,1025.248779
Source: Custom Source,6,40000,3,1,3,3,5.28566E+15,0,47243.92976,0,39995.82222
Source: Custom Source,6,40000,3,1,1,3,5.28566E+15,0,47146.8394,0,39998.23057
DummyLatencySink,6,40000,3,1,1,1,5.28566E+15,4827551.899,0,1531.287835,0
Source: Custom Source,7,40000,3,1,2,3,5.28567E+15,0,45438.60893,0,40006.45436
Flat Map,7,40000,3,1,1,1,5.28567E+15,447811.4364,5382.874616,120007.8146,1442.542477
Source: Custom Source,7,40000,3,1,3,3,5.28567E+15,0,46808.32193,0,40042.02119
Source: Custom Source,7,40000,3,1,1,3,5.28567E+15,0,46853.71953,0,40165.81206
DummyLatencySink,7,40000,3,1,1,1,5.28567E+15,1850115.038,0,1635.287748,0
Source: Custom Source,8,40000,3,1,2,3,5.28568E+15,0,46984.49282,0,40031.36721
Source: Custom Source,8,40000,3,1,3,3,5.28568E+15,0,47257.73371,0,39946.87562
Flat Map,8,40000,3,1,1,1,5.28568E+15,439512.1157,12896.86165,119810.3564,3515.66552
Source: Custom Source,8,40000,3,1,1,3,5.28568E+15,0,46918.07355,0,40019.93321
DummyLatencySink,8,40000,3,1,1,1,5.28568E+15,4046327.381,0,3122.321882,0
Source: Custom Source,9,40000,3,1,2,3,5.28569E+15,0,48094.14672,0,39999.75448
Source: Custom Source,9,40000,3,1,3,3,5.28569E+15,0,48546.54164,0,40108.5056
Flat Map,9,40000,3,1,1,1,5.28569E+15,440625.8961,5911.633247,120250.1974,1613.3302
Source: Custom Source,9,40000,3,1,1,3,5.28569E+15,0,48427.46548,0,40029.88383
DummyLatencySink,9,40000,3,1,1,1,5.28569E+15,4227284.122,0,1434.258277,0
Source: Custom Source,10,40000,3,1,2,3,5.2857E+15,0,46956.95066,0,40067.72978
Source: Custom Source,10,40000,3,1,3,3,5.2857E+15,0,47597.00647,0,39887.94638
Flat Map,10,40000,3,1,1,1,5.2857E+15,437215.1655,6453.687079,119996.1069,1771.249915
Source: Custom Source,10,40000,3,1,1,3,5.2857E+15,0,46627.73968,0,40081.80248
DummyLatencySink,10,40000,3,1,1,1,5.2857E+15,3932585.803,0,2157.077338,0
Source: Custom Source,11,40000,3,1,2,3,5.28571E+15,0,47317.53665,0,39960.48565
Source: Custom Source,11,40000,3,1,3,3,5.28571E+15,0,48107.39812,0,39999.30219
Flat Map,11,40000,3,1,1,1,5.28571E+15,429549.5269,5278.979701,120110.9377,1476.111978
Source: Custom Source,11,40000,3,1,1,3,5.28571E+15,0,48553.03326,0,40328.86723
DummyLatencySink,11,40000,3,1,1,1,5.28571E+15,3928482.163,0,1233.71587,0
Source: Custom Source,12,40000,3,1,3,3,5.28572E+15,0,47727.62129,0,40033.78733
Source: Custom Source,12,40000,3,1,2,3,5.28572E+15,0,47744.99826,0,40032.68066
Flat Map,12,40000,3,1,1,1,5.28572E+15,432937.8398,5670.161674,119698.0686,1567.678634
Source: Custom Source,12,40000,3,1,1,3,5.28572E+15,0,47580.32707,0,39964.26623
DummyLatencySink,12,40000,3,1,1,1,5.28572E+15,4252456.116,0,1476.096544,0
Source: Custom Source,13,40000,3,1,3,3,5.28573E+15,0,46919.77893,0,40072.2725
Flat Map,13,40000,3,1,1,1,5.28573E+15,449320.4648,3418.700417,120216.8644,914.682229
Source: Custom Source,13,40000,3,1,2,3,5.28573E+15,0,46588.30284,0,40201.71136
Source: Custom Source,13,40000,3,1,1,3,5.28573E+15,0,46776.95065,0,39959.81359
DummyLatencySink,13,40000,3,1,1,1,5.28573E+15,3419154.896,0,939.3866728,0
Flat Map,14,40000,3,1,1,1,5.28574E+15,436703.2252,4393.122092,120177.7313,1208.957057
Source: Custom Source,14,40000,3,1,3,3,5.28574E+15,0,45592.66681,0,40094.91883
Source: Custom Source,14,40000,3,1,2,3,5.28574E+15,0,45609.96879,0,40033.6957
Source: Custom Source,14,40000,3,1,1,3,5.28574E+15,0,46969.79103,0,39976.02922
DummyLatencySink,14,40000,3,1,1,1,5.28574E+15,3911287,0,1629.951889,0
Flat Map,15,40000,3,1,1,1,5.28575E+15,434782.2476,5768.293316,119670.9165,1587.684298
Source: Custom Source,15,40000,3,1,3,3,5.28575E+15,0,47676.44667,0,40108.81836
Source: Custom Source,15,40000,3,1,2,3,5.28575E+15,0,48132.21521,0,40252.4368
Source: Custom Source,15,40000,3,1,1,3,5.28575E+15,0,48501.91714,0,40024.50181
DummyLatencySink,15,40000,3,1,1,1,5.28575E+15,3654633.7,0,1309.115887,0
Flat Map,16,40000,3,1,1,1,5.28576E+15,441791.3243,8696.72156,120243.174,2367.003031
Source: Custom Source,16,40000,3,1,3,3,5.28576E+15,0,46587.8794,0,40134.75695
Source: Custom Source,16,40000,3,1,2,3,5.28576E+15,0,47707.92877,0,40071.64619
Source: Custom Source,16,40000,3,1,1,3,5.28576E+15,0,47490.95549,0,39938.51536
DummyLatencySink,16,40000,3,1,1,1,5.28576E+15,4290303.718,0,2274.253951,0
Flat Map,17,40000,3,1,1,1,5.28577E+15,441969.2766,3593.728068,120043.6449,976.095486
Source: Custom Source,17,40000,3,1,3,3,5.28577E+15,0,46557.86579,0,39970.53168
Source: Custom Source,17,40000,3,1,2,3,5.28577E+15,0,46480.80807,0,39995.37668
Source: Custom Source,17,40000,3,1,1,3,5.28577E+15,0,47385.53272,0,40186.41344
DummyLatencySink,17,40000,3,1,1,1,5.28577E+15,3882052.91,0,1515.843553,0
Flat Map,18,40000,3,1,1,1,5.28578E+15,443417.4107,6392.314455,119698.4294,1725.575004
Source: Custom Source,18,40000,3,1,3,3,5.28578E+15,0,46420.2913,0,40030.8238
Source: Custom Source,18,40000,3,1,2,3,5.28578E+15,0,45709.02396,0,39928.64257
Source: Custom Source,18,40000,3,1,1,3,5.28578E+15,0,46426.50441,0,39943.68764
DummyLatencySink,18,40000,3,1,1,1,5.28578E+15,4305560.151,0,1715.408373,0
Flat Map,19,40000,3,1,1,1,5.28579E+15,437128.1149,5520.527903,120140.6188,1517.266028
Source: Custom Source,19,40000,3,1,3,3,5.28579E+15,0,48492.03463,0,40037.54719
Source: Custom Source,19,40000,3,1,2,3,5.28579E+15,0,48897.83098,0,40048.80169
Source: Custom Source,19,40000,3,1,1,3,5.28579E+15,0,48881.96971,0,40268.16336
DummyLatencySink,19,40000,3,1,1,1,5.28579E+15,3941492.182,0,1235.917821,0
Source: Custom Source,20,40000,3,1,3,3,5.2858E+15,0,45870.81953,0,39926.19687
Flat Map,20,40000,3,1,1,1,5.2858E+15,436795.9727,5762.790554,120109.6065,1584.644889
Source: Custom Source,20,40000,3,1,2,3,5.2858E+15,0,46697.48592,0,40069.3454
Source: Custom Source,20,40000,3,1,1,3,5.2858E+15,0,46287.27204,0,39805.10005
DummyLatencySink,20,40000,3,1,1,1,5.2858E+15,4161914.751,0,1905.526333,0
Flat Map,21,40000,3,1,1,1,5.28581E+15,434290.5789,5460.677068,120579.303,1516.138426
Source: Custom Source,21,40000,3,1,3,3,5.28581E+15,0,46481.11857,0,40005.81732
Source: Custom Source,21,40000,3,1,2,3,5.28581E+15,0,46645.42474,0,39796.36422
Source: Custom Source,21,40000,3,1,1,3,5.28581E+15,0,47725.7476,0,40457.06811
DummyLatencySink,21,40000,3,1,1,1,5.28581E+15,2740512.681,0,1999.906282,0
Flat Map,22,40000,3,1,1,1,5.28582E+15,436654.5789,7563.818948,120031.754,2079.214325
Source: Custom Source,22,40000,3,1,3,3,5.28582E+15,0,46652.94889,0,40034.47945
Source: Custom Source,22,40000,3,1,2,3,5.28582E+15,0,47189.68634,0,40254.89019
Source: Custom Source,22,40000,3,1,1,3,5.28582E+15,0,46911.26224,0,39826.79967
DummyLatencySink,22,40000,3,1,1,1,5.28582E+15,1214102.735,0,1469.514625,0
Source: Custom Source,23,40000,3,1,3,3,5.28583E+15,0,44561.05728,0,40068.49911
Flat Map,23,40000,3,1,1,1,5.28583E+15,445974.5436,5663.206528,120106.8499,1525.176506
Source: Custom Source,23,40000,3,1,2,3,5.28583E+15,0,45306.04285,0,39971.82292
Source: Custom Source,23,40000,3,1,1,3,5.28583E+15,0,45117.71979,0,39931.77479
DummyLatencySink,23,40000,3,1,1,1,5.28583E+15,3156315.665,0,1251.959052,0
Flat Map,24,40000,3,1,1,1,5.28584E+15,441768.5512,3189.950743,120400.1192,869.3929178
Source: Custom Source,24,40000,3,1,3,3,5.28584E+15,0,47164.00442,0,40174.61015
Source: Custom Source,24,40000,3,1,2,3,5.28584E+15,0,47161.29191,0,40145.96037
Source: Custom Source,24,40000,3,1,1,3,5.28584E+15,0,45957.99715,0,40064.02566
DummyLatencySink,24,40000,3,1,1,1,5.28584E+15,3678300.54,0,2083.132609,0
Flat Map,25,40000,3,1,1,1,5.28585E+15,442922.1222,8692.771316,120028.3527,2355.671502
Source: Custom Source,25,40000,3,1,3,3,5.28585E+15,0,46009.10285,0,39999.22184
Source: Custom Source,25,40000,3,1,2,3,5.28585E+15,0,45053.62718,0,39813.19561
Source: Custom Source,25,40000,3,1,1,3,5.28585E+15,0,45752.70093,0,40062.4994
DummyLatencySink,25,40000,3,1,1,1,5.28585E+15,3810243.237,0,1785.167409,0
Flat Map,26,40000,3,1,1,1,5.28586E+15,447728.5548,5585.921207,119777.85,1494.364443
Source: Custom Source,26,40000,3,1,3,3,5.28586E+15,0,46260.57318,0,39997.35463
Source: Custom Source,26,40000,3,1,2,3,5.28586E+15,0,45678.64311,0,39772.7374
Source: Custom Source,26,40000,3,1,1,3,5.28586E+15,0,45672.18689,0,40199.85302
DummyLatencySink,26,40000,3,1,1,1,5.28586E+15,4184170.582,0,1445.423698,0
Flat Map,27,40000,3,1,1,1,5.28587E+15,444720.8217,5437.126534,119848.6944,1465.26199
Source: Custom Source,27,40000,3,1,3,3,5.28587E+15,0,44874.40107,0,40128.66664
Source: Custom Source,27,40000,3,1,2,3,5.28587E+15,0,45982.63281,0,40215.2624
Source: Custom Source,27,40000,3,1,1,3,5.28587E+15,0,45448.53064,0,40155.00125
DummyLatencySink,27,40000,3,1,1,1,5.28587E+15,3763406.121,0,1574.556959,0
Flat Map,28,40000,3,1,1,1,5.28588E+15,447984.897,5428.698891,120359.8916,1458.525978
Source: Custom Source,28,40000,3,1,3,3,5.28588E+15,0,45061.06539,0,39762.64016
Source: Custom Source,28,40000,3,1,2,3,5.28588E+15,0,45295.0932,0,40058.21837
Source: Custom Source,28,40000,3,1,1,3,5.28588E+15,0,46390.61748,0,40234.82813
DummyLatencySink,28,40000,3,1,1,1,5.28588E+15,4006470.893,0,2094.153887,0
Flat Map,29,40000,3,1,1,1,5.28589E+15,441309.9445,8196.912877,120113.9016,2231.001587
Source: Custom Source,29,40000,3,1,3,3,5.28589E+15,0,46207.58881,0,40073.59667
Source: Custom Source,29,40000,3,1,2,3,5.28589E+15,0,45954.4343,0,40059.65792
Source: Custom Source,29,40000,3,1,1,3,5.28589E+15,0,46318.47059,0,39916.75955
Flat Map,30,40000,3,1,1,1,5.2859E+15,441822.4449,3961.599526,120106.7123,1076.936448
Source: Custom Source,30,40000,3,1,3,3,5.2859E+15,0,47321.10087,0,40085.40203
Source: Custom Source,30,40000,3,1,2,3,5.2859E+15,0,46634.88204,0,40106.38116
Source: Custom Source,30,40000,3,1,1,3,5.2859E+15,0,46617.65288,0,39954.32202
DummyLatencySink,29,40000,3,1,1,1,5.2859E+15,3980346.324,0,1074.892491,0
Flat Map,31,40000,3,1,1,1,5.28591E+15,442246.4174,3939.697945,119773.9427,1066.991472
Source: Custom Source,31,40000,3,1,3,3,5.28591E+15,0,47305.13278,0,39791.69726
Source: Custom Source,31,40000,3,1,2,3,5.28591E+15,0,46515.47902,0,39895.87591
Source: Custom Source,31,40000,3,1,1,3,5.28591E+15,0,47056.41843,0,39956.92648
DummyLatencySink,30,40000,3,1,1,1,5.28591E+15,3640266.656,0,1540.602332,0
Flat Map,32,40000,3,1,1,1,5.28592E+15,438280.3384,5618.754041,120047.8437,1539.013384
Source: Custom Source,32,40000,3,1,3,3,5.28592E+15,0,47861.59068,0,40372.27624
Source: Custom Source,32,40000,3,1,2,3,5.28592E+15,0,47538.96378,0,40159.00945
Source: Custom Source,32,40000,3,1,1,3,5.28592E+15,0,47828.16562,0,40065.2758
DummyLatencySink,31,40000,3,1,1,1,5.28592E+15,3906941.447,0,1152.974411,0
Flat Map,33,40000,3,1,1,1,5.28593E+15,444079.6757,7026.30216,119582.5251,1892.054512
Source: Custom Source,33,40000,3,1,3,3,5.28593E+15,0,45639.18395,0,39946.65688
Source: Custom Source,33,40000,3,1,2,3,5.28593E+15,0,47170.92283,0,40143.21085
Source: Custom Source,33,40000,3,1,1,3,5.28593E+15,0,47579.22291,0,39813.43377
DummyLatencySink,32,40000,3,1,1,1,5.28593E+15,4362615.792,0,1737.584769,0
Flat Map,34,40000,3,1,1,1,5.28594E+15,441639.0863,3625.899839,120100.3195,986.0353001
Source: Custom Source,34,40000,3,1,3,3,5.28594E+15,0,46190.92612,0,39891.64178
Source: Custom Source,34,40000,3,1,2,3,5.28594E+15,0,46192.66834,0,39777.10532
Source: Custom Source,34,40000,3,1,1,3,5.28594E+15,0,46713.03254,0,40026.58247
DummyLatencySink,33,40000,3,1,1,1,5.28594E+15,1021861.369,0,988.1718766,0
Flat Map,35,40000,3,1,1,1,5.28595E+15,443159.8643,6130.632828,119966.0214,1659.598913
Source: Custom Source,35,40000,3,1,3,3,5.28595E+15,0,47080.70226,0,39889.4625
Source: Custom Source,35,40000,3,1,2,3,5.28595E+15,0,46524.56686,0,39873.50497
Source: Custom Source,35,40000,3,1,1,3,5.28595E+15,0,47038.04273,0,39843.23924
DummyLatencySink,34,40000,3,1,1,1,5.28595E+15,4110232.13,0,2026.410494,0
Flat Map,36,40000,3,1,1,1,5.28596E+15,439334.1458,7280.803554,120625.3797,1999.047198
Source: Custom Source,36,40000,3,1,3,3,5.28596E+15,0,48391.67263,0,40159.646
Source: Custom Source,36,40000,3,1,2,3,5.28596E+15,0,47437.22797,0,40305.74617
Source: Custom Source,36,40000,3,1,1,3,5.28596E+15,0,47706.26626,0,39870.0048
DummyLatencySink,35,40000,3,1,1,1,5.28596E+15,1029686.46,0,1494.096836,0
Flat Map,37,40000,3,1,1,1,5.28597E+15,432383.2784,5845.427803,119983.8259,1622.071959
Source: Custom Source,37,40000,3,1,3,3,5.28597E+15,0,46962.93188,0,39876.45086
Source: Custom Source,37,40000,3,1,2,3,5.28597E+15,0,46738.08648,0,39966.52821
Source: Custom Source,37,40000,3,1,1,3,5.28597E+15,0,47788.71654,0,39994.60245
DummyLatencySink,36,40000,3,1,1,1,5.28597E+15,4121254.451,0,1635.805927,0
Flat Map,38,40000,3,1,1,1,5.28598E+15,433665.88,3693.53584,119910.3493,1021.277424
Source: Custom Source,38,40000,3,1,3,3,5.28598E+15,0,47962.73635,0,40116.53286
Source: Custom Source,38,40000,3,1,2,3,5.28598E+15,0,48182.36972,0,40042.31703
Source: Custom Source,38,40000,3,1,1,3,5.28598E+15,0,48423.14404,0,40224.7835
DummyLatencySink,37,40000,3,1,1,1,5.28598E+15,4267516.303,0,1606.437155,0
Flat Map,39,40000,3,1,1,1,5.28599E+15,436537.0257,7126.965694,119886.0874,1957.277349
Source: Custom Source,39,40000,3,1,3,3,5.28599E+15,0,47103.44865,0,39985.92157
Source: Custom Source,39,40000,3,1,2,3,5.28599E+15,0,46981.69065,0,39935.76321
Source: Custom Source,39,40000,3,1,1,3,5.28599E+15,0,47260.17961,0,40020.75308
DummyLatencySink,38,40000,3,1,1,1,5.28599E+15,3827931.019,0,1821.477926,0
Flat Map,40,40000,3,1,1,1,5.286E+15,438443.6322,5379.373368,120685.0632,1480.714891
Source: Custom Source,40,40000,3,1,2,3,5.286E+15,0,46905.97176,0,40013.64716
Source: Custom Source,40,40000,3,1,3,3,5.286E+15,0,47434.99819,0,39986.1967
Source: Custom Source,40,40000,3,1,1,3,5.286E+15,0,47615.8171,0,40022.934
DummyLatencySink,39,40000,3,1,1,1,5.286E+15,3803769.393,0,1460.743283,0
Flat Map,41,40000,3,1,1,1,5.28601E+15,437114.8836,5734.454457,119095.3506,1562.396728
Source: Custom Source,41,40000,3,1,3,3,5.28601E+15,0,45868.39391,0,39846.39463
Source: Custom Source,41,40000,3,1,2,3,5.28601E+15,0,45221.81201,0,40000.12575
Source: Custom Source,41,40000,3,1,1,3,5.28601E+15,0,45395.12524,0,39583.2765
DummyLatencySink,40,40000,3,1,1,1,5.28601E+15,4263602.185,0,2141.311622,0
Flat Map,42,40000,3,1,1,1,5.28602E+15,440358.1772,7657.140647,120105.1722,2088.441282
Source: Custom Source,42,40000,3,1,3,3,5.28602E+15,0,47559.58148,0,40102.11369
Source: Custom Source,42,40000,3,1,2,3,5.28602E+15,0,46603.68991,0,40016.50887
Source: Custom Source,42,40000,3,1,1,3,5.28602E+15,0,47316.21169,0,40160.52799
DummyLatencySink,41,40000,3,1,1,1,5.28602E+15,4240977.541,0,2285.276479,0
Flat Map,43,40000,3,1,1,1,5.28603E+15,433168.6038,9863.086636,120682.2735,2747.890102
Source: Custom Source,43,40000,3,1,3,3,5.28603E+15,0,48236.20234,0,40016.43384
Source: Custom Source,43,40000,3,1,2,3,5.28603E+15,0,47288.14068,0,39857.69817
Source: Custom Source,43,40000,3,1,1,3,5.28603E+15,0,48552.00683,0,40242.83132
DummyLatencySink,42,40000,3,1,1,1,5.28603E+15,4338925.228,0,1970.218649,0
Flat Map,44,40000,3,1,1,1,5.28604E+15,440596.6464,4639.655563,120326.7234,1267.08761
Source: Custom Source,44,40000,3,1,2,3,5.28604E+15,0,44899.21628,0,40196.77422
Source: Custom Source,44,40000,3,1,3,3,5.28604E+15,0,44356.86846,0,40050.92466
Source: Custom Source,44,40000,3,1,1,3,5.28604E+15,0,44931.08132,0,40090.60447
DummyLatencySink,43,40000,3,1,1,1,5.28604E+15,4152794.561,0,1384.294813,0
Flat Map,45,40000,3,1,1,1,5.28605E+15,436882.6805,4453.391746,119126.989,1214.328636
Source: Custom Source,45,40000,3,1,2,3,5.28605E+15,0,44851.42507,0,39910.7088
Source: Custom Source,45,40000,3,1,3,3,5.28605E+15,0,46099.03526,0,39960.8108
Source: Custom Source,45,40000,3,1,1,3,5.28605E+15,0,46333.36082,0,39641.08617
DummyLatencySink,44,40000,3,1,1,1,5.28605E+15,3447270.565,0,1714.536126,0
Flat Map,46,40000,3,1,1,1,5.28606E+15,434811.0521,7713.364039,121096.1751,2148.194895
Source: Custom Source,46,40000,3,1,3,3,5.28606E+15,0,46079.42062,0,40248.51049
Source: Custom Source,46,40000,3,1,2,3,5.28606E+15,0,45920.42185,0,40357.3692
Source: Custom Source,46,40000,3,1,1,3,5.28606E+15,0,46468.58315,0,40419.82539
DummyLatencySink,45,40000,3,1,1,1,5.28606E+15,3954455.266,0,1198.661361,0
Flat Map,47,40000,3,1,1,1,5.28607E+15,438758.1898,3198.303847,120277.626,876.7571815
Source: Custom Source,47,40000,3,1,3,3,5.28607E+15,0,45978.97561,0,39783.52051
Source: Custom Source,47,40000,3,1,2,3,5.28607E+15,0,45890.60863,0,39687.22676
Source: Custom Source,47,40000,3,1,1,3,5.28607E+15,0,47235.8957,0,40140.01227
DummyLatencySink,46,40000,3,1,1,1,5.28607E+15,3529038.999,0,919.885124,0
Flat Map,48,40000,3,1,1,1,5.28608E+15,439411.581,3381.551991,119209.9426,917.396437
Source: Custom Source,48,40000,3,1,2,3,5.28608E+15,0,46420.07073,0,39944.98023
Source: Custom Source,48,40000,3,1,3,3,5.28608E+15,0,46156.12963,0,39951.68832
Source: Custom Source,48,40000,3,1,1,3,5.28608E+15,0,45702.54697,0,39534.63218
DummyLatencySink,47,40000,3,1,1,1,5.28608E+15,3996894.294,0,1497.925178,0
Source: Custom Source,0,80000,3,1,1,3,5.2862E+15,0,119681.8078,0,79825.64027
Source: Custom Source,0,80000,3,1,3,3,5.2862E+15,0,112802.2064,0,79520.37243
Source: Custom Source,0,80000,3,1,2,3,5.2862E+15,0,119113.895,0,79523.58758
Flat Map,0,80000,3,1,1,1,5.2862E+15,460375.4805,6822.380974,238919.0789,3540.58165
DummyLatencySink,0,80000,3,1,1,1,5.2862E+15,4952846.351,0,3533.354851,0
Source: Custom Source,1,80000,3,1,1,3,5.28621E+15,0,112348.5273,0,80013.29187
Source: Custom Source,1,80000,3,1,1,3,5.28621E+15,0,112348.5273,0,80013.29187
Flat Map,1,80000,3,1,1,1,5.28621E+15,464118.2726,5047.680945,240030.0416,2610.530847
Source: Custom Source,1,80000,3,1,,,,,,,
Source: Custom Source,1,80000,3,1,3,3,5.28621E+15,0,120701.9604,0,79967.42368
Source: Custom Source,1,80000,3,1,2,3,5.28621E+15,0,126905.9632,0,79994.74314
DummyLatencySink,1,80000,3,1,1,1,5.28621E+15,5065889.715,0,2609.534,0
Source: Custom Source,2,80000,3,1,1,3,5.28622E+15,0,112193.9584,0,80029.26655
Source: Custom Source,2,80000,3,1,1,3,5.28622E+15,0,112193.9584,0,80029.26655
Flat Map,2,80000,3,1,1,1,5.28622E+15,464351.8346,6080.576551,240031.5236,3143.155567
Source: Custom Source,2,80000,3,1,3,3,5.28622E+15,0,116750.7342,0,80030.505
Source: Custom Source,2,80000,3,1,2,3,5.28622E+15,0,108261.1343,0,80048.89121
DummyLatencySink,2,80000,3,1,1,1,5.28622E+15,4848173.52,0,3153.995139,0
Source: Custom Source,3,80000,3,1,1,3,5.28623E+15,0,117542.2416,0,80029.57974
Source: Custom Source,3,80000,3,1,3,3,5.28623E+15,0,119578.7244,0,79987.56307
Source: Custom Source,3,80000,3,1,2,3,5.28623E+15,0,120833.7123,0,79996.01288
Flat Map,3,80000,3,1,,,,,,,
Flat Map,3,80000,3,1,1,1,5.28623E+15,464251.4547,4771.978619,239872.6955,2465.619359
DummyLatencySink,3,80000,3,1,1,1,5.28623E+15,4160448.516,0,2966.413023,0
Source: Custom Source,4,80000,3,1,,,,,,,
Source: Custom Source,4,80000,3,1,1,3,5.28624E+15,0,121206.6133,0,80035.38822
Source: Custom Source,4,80000,3,1,3,3,5.28624E+15,0,117854.5216,0,79900.99783
Source: Custom Source,4,80000,3,1,2,3,5.28624E+15,0,116563.5747,0,79933.06562
Flat Map,4,80000,3,1,1,1,5.28624E+15,451516.6808,9631.311381,240569.2693,5131.587913
