Mapper,3.1,40000,1,1,1,1,285693659839614,196495.08639218766,196496.06796947643,40031.1870309271,40031.387003887
Latency Sink,3.1,40000,1,1,1,1,285693669308995,728412.0943586502,0.0,40083.38473079921,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285703655901067,0,40169.32052915731,0,40032.47311751612
Mapper,3.1,40000,1,1,1,1,285703664456991,197470.8484698486,197471.83403528968,40064.269560629495,40064.469519052764
Latency Sink,3.1,40000,1,1,1,1,285703676873552,724952.9555825439,0.0,39980.890985224316,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285713657237085,0,40410.3038854438,0,40000.123299147075
Mapper,3.1,40000,1,1,1,1,285713669406671,194081.5351000468,194082.5046181894,40034.70735251094,40034.90734255684
Latency Sink,3.1,40000,1,1,1,1,285713685254755,737737.7421833734,0.0,40254.83460021695,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285723657648991,0,40313.56597124762,0,40033.565723474516
Mapper,3.1,40000,1,1,1,1,285723672557379,195565.42585030678,195566.40189858802,40068.17244047691,40068.37241688211
Latency Sink,3.1,40000,1,1,1,1,285723694129919,746902.2831478296,0.0,40162.91899943553,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285733658778069,0,40002.48115088073,0,39998.832492672096
Mapper,3.1,40000,1,1,1,1,285733677078752,198222.99044386396,198223.9806453553,40036.15788577382,40036.357882066666
Latency Sink,3.1,40000,1,1,1,1,285733703957255,739699.4139572667,0.0,40072.64877195833,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285743659551588,0,40396.23235951679,0,40034.81824137621
Mapper,3.1,40000,1,1,1,1,285743680947561,194285.78284292825,194286.75163430793,40105.55731409343,40105.757297425385
Latency Sink,3.1,40000,1,1,1,1,285743712654982,738332.4314403026,0.0,40178.16401450992,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285753660311061,0,40263.66776886332,0,40032.78970919301
Mapper,3.1,40000,1,1,1,1,285753685352522,194944.8420199628,194945.81496854173,40071.22932851131,40071.429319674084
Latency Sink,3.1,40000,1,1,1,1,285753719978348,746624.2388402518,0.0,40191.51950605902,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285763661624785,0,40184.000624377564,0,39959.824933555225
Mapper,3.1,40000,1,1,1,1,285763689283774,194588.3687289551,194589.34076680357,40030.452779117084,40030.65274541232
Latency Sink,3.1,40000,1,1,1,1,285763730597536,747682.1175922946,0.0,40054.49416911269,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285773663273838,0,40216.346524399894,0,40033.38832082265
Mapper,3.1,40000,1,1,1,1,285773694609602,196204.57456159484,196205.55380224966,40067.37608330634,40067.57605623603
Latency Sink,3.1,40000,1,1,1,1,285773734646472,746535.605123183,0.0,40076.07714764114,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285783664373449,0,40772.49723168082,0,40033.340699013526
Mapper,3.1,40000,1,1,1,1,285783699611650,193862.6730433727,193863.64324689965,39955.17396466527,39955.37392399778
Latency Sink,3.1,40000,1,1,1,1,285783744029918,720589.712317582,0.0,39996.21081098284,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285793667272657,0,40250.11069819398,0,39995.95310547531
Mapper,3.1,40000,1,1,1,1,285793705385331,196963.0704851229,196964.05092770144,40174.31064486717,40174.510624511175
Latency Sink,3.1,40000,1,1,1,1,285793751576219,725810.8327490567,0.0,40217.034796558495,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285803668447321,0,40217.0877267115,0,40034.12667315045
Mapper,3.1,40000,1,1,1,1,285803711190544,197207.23051724592,197208.2126836628,40156.10522512349,40156.30521767895
Latency Sink,3.1,40000,1,1,1,1,285803758271139,736078.7386120546,0.0,40080.70675615192,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285813669254378,0,40146.95660569717,0,39993.28830792335
Mapper,3.1,40000,1,1,1,1,285813715603634,196984.18099080853,196985.1649793843,40032.25869813975,40032.45866995993
Latency Sink,3.1,40000,1,1,1,1,285813768456477,739015.1179770393,0.0,40245.49654324697,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285823671118952,0,40346.85958342608,0,40034.01023590845
Mapper,3.1,40000,1,1,1,1,285823722412388,195693.99300822636,195694.96903568268,40093.86371624046,40094.063685136876
Latency Sink,3.1,40000,1,1,1,1,285823777820964,740997.744126808,0.0,40163.58451807179,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285833674871701,0,40358.84164843745,0,40025.23090009255
Mapper,3.1,40000,1,1,1,1,285833727429796,194489.06364397434,194490.03430327945,40072.01932714002,40072.21931925118
Latency Sink,3.1,40000,1,1,1,1,285833789133514,747832.9356826087,0.0,40160.53768814558,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285843678118442,0,40124.54580204211,0,40029.4464056829
Mapper,3.1,40000,1,1,1,1,285843731035228,195513.23233645657,195514.21259588102,39888.636789069846,39888.83678173364
Latency Sink,3.1,40000,1,1,1,1,285843798180286,744341.5979497083,0.0,39929.86170588,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285853680226496,0,40441.46444661898,0,39997.18007501467
Mapper,3.1,40000,1,1,1,1,285853735311930,193950.22223668385,193951.18892339812,40126.70156117573,40126.901560685095
Latency Sink,3.1,40000,1,1,1,1,285853805582962,742467.659271583,0.0,40132.93885492424,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285863681379630,0,40188.33495597135,0,39959.77231067085
Mapper,3.1,40000,1,1,1,1,285863742396623,195633.24188871696,195634.21663357198,40138.49575349832,40138.69574401038
Latency Sink,3.1,40000,1,1,1,1,285863815979646,736239.5371986012,0.0,40278.72614983837,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285873682553457,0,40221.25043482974,0,40072.48555077467
Mapper,3.1,40000,1,1,1,1,285873746613540,194208.51163545533,194209.48386656604,39945.29105191747,39945.49102283718
Latency Sink,3.1,40000,1,1,1,1,285873826454857,741283.5968858994,0.0,40028.26509390655,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285883682932191,0,40500.17513523864,0,39925.12285510313
Mapper,3.1,40000,1,1,1,1,285883752247693,194202.0838711619,194203.04982961854,40209.19398068366,40209.393980653724
Latency Sink,3.1,40000,1,1,1,1,285883835869963,745872.9464761508,0.0,40213.38292446175,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285893683775413,0,40249.58679833225,0,40033.23538769655
Mapper,3.1,40000,1,1,1,1,285893756103331,195725.42726192766,195726.40473808578,40042.718938133796,40042.91891625425
Latency Sink,3.1,40000,1,1,1,1,285893845904717,743275.1799000958,0.0,40211.93624890167,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285903684953026,0,40211.613515689685,0,40031.837381221725
Mapper,3.1,40000,1,1,1,1,285903758017233,195622.8766557091,195623.85835821502,39846.93110233802,39847.13106786754
Latency Sink,3.1,40000,1,1,1,1,285903855093417,734452.2757856247,0.0,39976.86032418782,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285913687502166,0,40357.30810272487,0,40070.25880962294
Mapper,3.1,40000,1,1,1,1,285913763326392,196036.3164285116,196037.29039859952,40252.13226664096,40252.33225189633
Latency Sink,3.1,40000,1,1,1,1,285913865104943,742219.2589534665,0.0,40353.126218276884,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285923690055732,0,40191.8794836873,0,39981.97757778715
Mapper,3.1,40000,1,1,1,1,285923767928837,195196.66458303033,195197.63917998908,40056.35914301631,40056.55914031586
Latency Sink,3.1,40000,1,1,1,1,285923875322502,741261.4734140392,0.0,40144.44884797598,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285933690763456,0,40119.982716186685,0,39973.702403865806
Mapper,3.1,40000,1,1,1,1,285933771753313,195488.53453552022,195489.5132676725,39946.17579477461,39946.375789146165
Latency Sink,3.1,40000,1,1,1,1,285933884835165,741616.5896279885,0.0,40040.65740791459,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285943692389714,0,40086.29968964645,0,39990.79297483503
Mapper,3.1,40000,1,1,1,1,285943775397033,196824.15353256857,196825.13406214665,40145.492448503275,40145.6924434839
Latency Sink,3.1,40000,1,1,1,1,285943894098969,745445.1320646823,0.0,40213.87570079002,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285953697496957,0,40169.993569864935,0,40064.04285775084
Mapper,3.1,40000,1,1,1,1,285953778511747,196209.0938812972,196210.07318116457,40062.62262823931,40062.82258492965
Latency Sink,3.1,40000,1,1,1,1,285953901025122,745531.535505584,0.0,40133.02358862055,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285963701840682,0,40262.278552109405,0,39998.68685409103
Mapper,3.1,40000,1,1,1,1,285963783118357,193804.22783428105,193805.1973062247,39977.6443441775,39977.844325390484
Latency Sink,3.1,40000,1,1,1,1,285963906964017,742638.0324423701,0.0,39959.559394681164,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285973702765822,0,40160.24402195868,0,40034.49280448848
Mapper,3.1,40000,1,1,1,1,285973787400416,197320.8645332385,197321.84826996858,40115.3486939628,40115.548687724455
Latency Sink,3.1,40000,1,1,1,1,285973928690650,740166.9140160049,0.0,39969.522372561616,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285983703715929,0,40210.578830835126,0,40059.12648956828
Mapper,3.1,40000,1,1,1,1,285983791281285,195150.6120415254,195151.58782873815,39997.54136507392,39997.74135978056
Latency Sink,3.1,40000,1,1,1,1,285984049541336,742066.4953983147,0.0,37707.184027537245,0.0
Source: Bids Source,3.1,40000,1,1,1,1,285993705014458,0,40269.498630724825,0,40007.530942757854
Mapper,3.1,40000,1,1,1,1,285993794925507,194902.4052056532,194903.37790117034,40068.79677235728,40068.99674289615
Latency Sink,3.1,40000,1,1,1,1,285994699162651,747317.7479585989,0.0,40185.56636611943,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286003706518002,0,40210.54553880102,0,39961.46553909843
Mapper,3.1,40000,1,1,1,1,286003799764098,194728.4354294564,194729.40647408916,40106.731425273014,40106.93142393372
Latency Sink,3.1,40000,1,1,1,1,286004703570351,742418.8428810869,0.0,40127.521733882415,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286013707479686,0,40317.29671661534,0,40052.87668293098
Mapper,3.1,40000,1,1,1,1,286013803534055,194538.80150802832,194539.77297070692,40049.36897924666,40049.568972599984
Latency Sink,3.1,40000,1,1,1,1,286014714268613,745195.521450716,0.0,40129.842066845755,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286023711113132,0,40431.95021337209,0,39997.09253423364
Mapper,3.1,40000,1,1,1,1,286023807692605,193107.0663164165,193108.03352501898,39926.94033454635,39927.14031521459
Latency Sink,3.1,40000,1,1,1,1,286024724064683,740593.0636343575,0.0,40199.217439947795,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286033712182901,0,40088.05194890098,0,39956.77728767802
Mapper,3.1,40000,1,1,1,1,286033811721758,195679.8421280906,195680.81616119784,40176.06675067611,40176.266734582
Latency Sink,3.1,40000,1,1,1,1,286034737249859,730129.1408006593,0.0,40137.39135115697,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286043714521980,0,40197.36549266348,0,39960.084229535074
Mapper,3.1,40000,1,1,1,1,286043815941013,195979.59584975286,195980.57545385088,40009.99072227192,40010.19071222855
Latency Sink,3.1,40000,1,1,1,1,286044746250889,711662.1912688909,0.0,40032.4187267025,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286053716421545,0,40204.011546323636,0,39996.51715998863
Mapper,3.1,40000,1,1,1,1,286053820054498,194870.90467621127,194871.88090509412,39922.4066020524,39922.60659807777
Latency Sink,3.1,40000,1,1,1,1,286054756593308,737150.8721981707,0.0,40245.77628015757,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286063717481232,0,40846.56338482717,0,40035.13779196044
Mapper,3.1,40000,1,1,1,1,286063823744607,192867.51998507587,192868.4797517868,40183.67585546825,40183.87582150927
Latency Sink,3.1,40000,1,1,1,1,286064768209957,723456.4372663414,0.0,40167.29220551457,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286073720250854,0,40082.529656404884,0,39998.72808516502
Mapper,3.1,40000,1,1,1,1,286073829097079,196221.52219389466,196222.50147758977,40074.141180147286,40074.34117835652
Latency Sink,3.1,40000,1,1,1,1,286074776879015,733991.3437481761,0.0,40111.597695500815,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286083723943599,0,40238.723752176265,0,40104.737255676635
Mapper,3.1,40000,1,1,1,1,286083832819796,196088.48541196564,196089.46497278794,40030.48319895793,40030.683171398734
Latency Sink,3.1,40000,1,1,1,1,286084786945841,735852.4455034002,0.0,40128.30785490818,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286093728211340,0,40424.855519404686,0,40049.560194852456
Mapper,3.1,40000,1,1,1,1,286093836544368,195015.5954891129,195016.56944703875,40042.92968033672,40043.12966500275
Latency Sink,3.1,40000,1,1,1,1,286094803884574,734974.176092574,0.0,40245.393018924704,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286103731740198,0,40091.35727005019,0,39999.17192900245
Mapper,3.1,40000,1,1,1,1,286103840472252,195653.95582571175,195654.93155371942,40098.37403505937,40098.574006005234
Latency Sink,3.1,40000,1,1,1,1,286104811646374,745095.743274976,0.0,40102.50032900669,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286113732237564,0,40169.887567520556,0,40035.48728409984
Mapper,3.1,40000,1,1,1,1,286113845141203,195671.35635833544,195672.33383538786,40035.752154672715,40035.9521534346
Latency Sink,3.1,40000,1,1,1,1,286114818972882,745860.431536496,0.0,40081.93146218507,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286123735454299,0,40259.04112935113,0,39997.23858336077
Mapper,3.1,40000,1,1,1,1,286123848756996,193391.84077294142,193392.80628387886,40053.963062681796,40054.16303254232
Latency Sink,3.1,40000,1,1,1,1,286124827827022,743108.5221785664,0.0,40145.29179080014,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286133736533341,0,40275.93800209322,0,40105.2037077425
Mapper,3.1,40000,1,1,1,1,286133853587349,193242.87093815472,193243.85558008312,39247.74920576708,39247.949187164966
Latency Sink,3.1,40000,1,1,1,1,286134836760365,727747.4625456263,0.0,40099.88642930253,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286143737504494,0,40939.4470902708,0,39923.97920828354
Mapper,3.1,40000,1,1,1,1,286143859191600,192741.52746781948,192742.47115051013,40847.416975901804,40847.61696913037
Latency Sink,3.1,40000,1,1,1,1,286144847812640,739772.6551656006,0.0,40256.99222266314,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286153739070537,0,40398.837920946,0,40054.865599596145
Mapper,3.1,40000,1,1,1,1,286153863254537,194109.13144176378,194110.09866259937,40132.363703577,40132.56367798349
Latency Sink,3.1,40000,1,1,1,1,286154858692958,745119.9750607848,0.0,40150.39071366831,0.0
Source: Bids Source,3.1,40000,1,1,1,1,286163740199692,0,40303.08300805588,0,40005.90235570649
Mapper,3.1,40000,1,1,1,1,286163868171762,194428.53120661914,194429.50133867652,40077.44556786732,40077.64554065156
Latency Sink,3.1,40000,1,1,1,1,286164869906566,748352.2185806094,0.0,40191.309786639045,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286269808195668,0,40816.510508031,0,39806.14025370085
Mapper,3.6,40000,1,1,1,1,286269816929291,187261.0847976654,187262.48797189695,39792.032798475346,39792.330965898145
Latency Sink,3.6,40000,1,1,1,1,286269812267351,725065.7273886019,0.0,39788.688069520525,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286279873340085,0,40464.899319669865,0,40000.15555943827
Mapper,3.6,40000,1,1,1,1,286279882428730,194106.56641982577,194107.53695265783,39985.38469812814,39985.58462505163
Latency Sink,3.6,40000,1,1,1,1,286279891898251,759393.8327060094,0.0,39993.837713490655,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286289873799618,0,40345.62501103685,0,40020.45053958967
Mapper,3.6,40000,1,1,1,1,286289890155538,196107.36173117944,196108.3387069115,40144.53910418573,40144.73909790415
Latency Sink,3.6,40000,1,1,1,1,286289902568442,759067.5994228336,0.0,40262.403833491524,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286299878567470,0,40414.79440144138,0,40070.14206904998
Mapper,3.6,40000,1,1,1,1,286299893427473,195425.73665049687,195426.71199673487,40069.5877924421,40069.7877749131
Latency Sink,3.6,40000,1,1,1,1,286299910268808,753588.6901330156,0.0,40164.08646593296,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286309880041404,0,40183.52461302954,0,40034.33707688105
Mapper,3.6,40000,1,1,1,1,286309897350263,196815.4153519056,196816.39853674214,40035.67412630995,40035.87412318342
Latency Sink,3.6,40000,1,1,1,1,286309919994558,758929.1952332685,0.0,40084.41090506632,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286319881363262,0,40111.46289490636,0,40000.175610575854
Mapper,3.6,40000,1,1,1,1,286319902066410,197512.3995342458,197513.38439280674,40106.635794990274,40106.83577921256
Latency Sink,3.6,40000,1,1,1,1,286319927558984,757332.8634048848,0.0,40171.18709235652,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286329881844515,0,40721.65041384215,0,39997.16100241398
Mapper,3.6,40000,1,1,1,1,286329906510903,193071.03807531294,193072.0025624649,40030.769651692695,40030.96962556447
Latency Sink,3.6,40000,1,1,1,1,286329935439153,751980.52849417,0.0,40074.37390742819,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286339883288070,0,40436.40587374085,0,40035.50461990306
Mapper,3.6,40000,1,1,1,1,286339912914962,194049.57526197945,194050.5428586409,40108.25852715282,40108.45852046379
Latency Sink,3.6,40000,1,1,1,1,286339945361320,755605.2896827506,0.0,40172.87801531583,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286349883800112,0,40413.52352698785,0,39997.31890123529
Mapper,3.6,40000,1,1,1,1,286349916748975,194140.8827375172,194141.85044204685,40116.09302178678,40116.29298237407
Latency Sink,3.6,40000,1,1,1,1,286349952180376,739489.3876333837,0.0,40077.68862296042,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286359885476446,0,40778.27799639574,0,40027.85071955141
Mapper,3.6,40000,1,1,1,1,286359921737482,195654.21512368944,195655.19552714258,39902.51189209599,39902.711839541145
Latency Sink,3.6,40000,1,1,1,1,286359964653350,720581.2547123954,0.0,40043.24025225489,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286369888510966,0,40141.875810339836,0,39995.20044796288
Mapper,3.6,40000,1,1,1,1,286369928188595,198060.57425520066,198061.5591681359,40217.5844586818,40217.784452139895
Latency Sink,3.6,40000,1,1,1,1,286369972091887,746304.3913536686,0.0,40217.11066850056,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286379890712574,0,40433.19305888457,0,39998.202472781224
Mapper,3.6,40000,1,1,1,1,286379931628200,194190.24214885372,194191.21134098075,40066.341104637126,40066.54107339934
Latency Sink,3.6,40000,1,1,1,1,286379979270838,739584.6298233696,0.0,40253.313813482244,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286389892019981,0,40676.2327710384,0,40055.212988464635
Mapper,3.6,40000,1,1,1,1,286389936532034,193287.00044437803,193287.9677547962,39956.53977685293,39956.739740518926
Latency Sink,3.6,40000,1,1,1,1,286389987212943,731210.1964726999,0.0,40044.09019316777,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286399899045566,0,40391.85494165614,0,40102.38268335008
Mapper,3.6,40000,1,1,1,1,286399941445857,195318.2628208209,195319.23410407203,40211.440437474135,40211.64040187089
Latency Sink,3.6,40000,1,1,1,1,286399997119214,730839.6751299743,0.0,40244.23455494973,0.0
Source: Bids Source,3.6,40000,1,1,1,1,286409901746563,0,40078.28758046568,0,40027.752803228796
Mapper,3.6,40000,1,1,1,1,286409946473537,198836.91033373246,198837.90271463187,40067.003205370354,40067.203176938056
Latency Sink,3.6,40000,1,1,1,1,286410004416458,740386.1980976835,0.0,40036.889200519916,0.0
